# Building;DEBE3D04YY500007M4;DEBE3DgZbme1ZMDW;DEBE3DMBulzfbjdu;DEBE3D04YY500005Q9;UUID_72b91406-0784-46b6-8563-0414a46e0fab;DEBE3D04YY50000I3M;DEBE3D04YY50000L9h;DEBE3DGyS6UnYPbk;DEBE3D04YY500001CZ;DEBE04YY50000RcL_01;DEBE3DMzKRHcP8Sc;DEBE3DPoHWOmvcnP
# Year of Construction;1900;1905;1905;1900;1905;1905;1905;1905;1900;1905;1905;1905
# Footprint;70,87;337,42;643,74;12,40;256,40;686,28;636,62;802,00;139,96;700,69;67,11;36,56
# Number of Households;1;19;36;1;42;41;35;22;1;42;6;2
# Number of Occupants;2;38;78;1;62;71;60;32;3;82;13;4
# Heated Area;58,91;1525,37;2895,07;10,30;2304,42;3294,09;2770,61;1376,18;218,83;3363,31;377,30;165,48
# Number of Occupants per Household;[2];[2, 1, 2, 1, 4, 2, 2, 2, 5, 1, 2, 1, 3, 1, 1, 1, 1, 2, 4];[1, 1, 5, 2, 3, 2, 4, 4, 1, 3, 5, 1, 1, 3, 1, 1, 4, 2, 3, 1, 4, 2, 3, 1, 1, 4, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2];[1];[3, 2, 3, 5, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1];[2, 4, 2, 3, 2, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 3, 2, 1, 1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1];[2, 1, 1, 2, 1, 4, 2, 2, 3, 2, 1, 2, 3, 2, 3, 1, 2, 1, 1, 2, 1, 4, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1];[1, 1, 1, 3, 1, 1, 2, 2, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1];[3];[3, 3, 2, 2, 1, 5, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 2, 4, 1, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 4, 3, 1, 1, 1, 1, 1, 2, 1];[2, 4, 1, 1, 2, 3];[2, 2]
# Heated Area per Household;[59];[91,115,67,34,84,198,57,210,69,72,67,70,140,42,45,28,37,26,73];[49,51,123,67,116,68,115,82,64,118,149,60,38,69,48,82,146,80,77,65,118,169,85,69,65,174,112,44,68,47,57,20,60,41,23,76];[10];[92,42,61,128,134,46,153,139,107,53,79,51,28,27,54,57,24,59,46,42,36,27,53,40,44,22,52,44,45,37,40,24,55,40,41,38,40,42,22,34,61,46];[52,127,22,195,163,50,90,170,92,69,73,158,149,75,46,126,84,108,104,58,127,130,50,113,81,82,84,22,31,56,80,57,42,22,61,20,54,41,42,36,48];[161,42,59,79,100,68,66,206,163,62,93,72,97,132,102,58,59,66,92,86,53,166,124,44,64,77,34,36,41,52,30,50,49,38,47];[83,20,50,128,69,58,100,72,102,80,103,86,47,47,45,26,32,38,52,52,30,55];[219];[79,104,71,126,44,151,51,113,65,77,91,101,46,72,70,57,142,82,26,68,64,137,45,102,68,103,144,67,65,36,146,219,22,120,95,49,28,21,57,21,68,51];[116,61,44,28,88,41];[60,105]

# Date Time;Energy / timestep
# [DD.MM.YYYY HH:MM];[kWh/h]
29.06.2020 07:00;1,219;7,595;17,133;0,251;14,683;17,387;13,630;5,905;0,043;15,704;3,152;1,169
29.06.2020 08:00;1,176;10,503;13,795;0,135;15,601;19,099;11,754;5,938;0,060;16,764;2,711;0,833
29.06.2020 09:00;0,553;11,503;19,499;0,261;19,608;21,117;16,625;7,603;0,335;21,518;5,830;1,914
29.06.2020 10:00;0,840;10,581;20,923;0,215;20,116;21,106;18,753;7,826;0,943;23,992;3,926;1,263
29.06.2020 11:00;0,849;15,652;29,391;0,458;24,880;27,760;18,751;12,499;1,490;32,588;3,093;2,149
29.06.2020 12:00;0,751;14,244;26,257;1,036;23,194;31,962;25,368;12,175;1,276;26,446;4,448;1,045
29.06.2020 13:00;0,869;8,579;15,447;0,265;14,480;18,654;12,283;7,411;0,634;20,727;2,747;0,695
29.06.2020 14:00;0,325;9,228;15,290;0,132;14,675;19,856;16,932;7,189;0,988;22,213;3,583;0,459
29.06.2020 15:00;0,428;10,464;20,685;0,223;15,758;18,913;18,240;6,137;1,857;21,640;2,956;0,539
29.06.2020 16:00;0,298;10,189;18,800;0,218;13,436;15,328;14,444;6,294;0,475;16,060;2,739;0,311
29.06.2020 17:00;0,309;10,479;19,521;0,164;15,029;16,915;16,217;7,363;0,623;17,151;3,502;0,637
29.06.2020 18:00;0,283;6,335;13,593;0,135;12,441;15,970;13,213;5,453;0,364;14,035;2,485;0,543
29.06.2020 19:00;0,730;7,995;14,991;0,181;15,819;18,095;14,582;7,665;0,825;16,917;2,905;0,531
29.06.2020 20:00;0,319;6,726;12,820;0,148;12,252;13,578;14,059;6,805;0,579;15,870;2,387;1,304
29.06.2020 21:00;0,407;8,032;16,313;0,211;13,423;15,187;15,656;8,532;0,609;19,453;2,348;1,111
29.06.2020 22:00;0,316;5,863;12,779;0,201;11,185;13,030;12,240;6,376;0,717;14,325;2,124;0,298
29.06.2020 23:00;0,247;4,274;6,942;0,090;6,751;7,764;6,325;3,570;0,247;7,737;1,919;0,303
30.06.2020 00:00;0,109;3,429;5,886;0,106;5,544;6,733;5,647;3,260;0,343;8,070;0,818;0,353
30.06.2020 01:00;0,045;3,928;6,797;0,107;6,342;6,886;5,347;3,441;0,351;7,489;0,964;0,326
30.06.2020 02:00;0,175;3,322;5,990;0,095;5,625;6,498;4,748;2,914;0,302;6,751;0,945;0,233
30.06.2020 03:00;0,206;3,476;5,770;0,120;6,297;6,475;5,544;2,702;0,264;6,155;0,963;0,296
30.06.2020 04:00;0,197;3,446;6,273;0,101;5,954;6,498;5,784;2,919;0,306;7,403;1,082;0,306
30.06.2020 05:00;0,184;3,870;6,960;0,139;6,733;7,581;6,325;2,933;0,337;7,811;1,059;0,338
30.06.2020 06:00;0,213;4,736;9,565;0,153;8,207;9,103;8,395;4,304;0,358;10,270;1,819;0,570
30.06.2020 07:00;0,342;9,612;16,431;0,203;15,553;17,472;16,122;7,548;0,736;19,793;2,808;1,228
30.06.2020 08:00;0,570;7,707;19,948;0,216;15,710;15,215;17,544;6,805;1,304;16,222;5,498;1,941
30.06.2020 09:00;0,370;12,567;20,354;0,160;21,025;22,459;19,646;8,694;0,496;25,132;2,248;0,920
30.06.2020 10:00;1,112;9,573;20,295;0,466;17,948;20,233;20,690;11,065;0,450;25,002;2,065;1,203
30.06.2020 11:00;1,158;10,805;21,991;0,173;23,937;29,432;25,723;15,535;0,947;31,802;5,330;2,353
30.06.2020 12:00;0,511;10,001;17,824;0,205;22,013;28,073;25,197;14,342;1,156;30,756;2,692;1,845
30.06.2020 13:00;0,264;8,315;14,554;0,173;14,455;16,715;14,840;9,628;0,912;17,997;2,886;1,372
30.06.2020 14:00;0,378;7,224;13,691;0,187;13,246;18,133;14,872;8,598;1,263;17,364;2,191;0,608
30.06.2020 15:00;0,947;10,365;15,053;0,318;15,542;15,945;14,725;8,609;0,423;17,685;2,083;0,792
30.06.2020 16:00;0,750;6,530;14,606;0,106;14,954;15,253;16,905;8,141;1,191;16,109;1,563;0,721
30.06.2020 17:00;0,514;7,561;15,941;0,127;14,319;15,247;14,598;7,258;1,274;16,807;2,196;0,913
30.06.2020 18:00;0,559;7,134;14,701;0,112;12,985;15,030;13,148;7,455;0,585;17,624;3,545;0,693
30.06.2020 19:00;0,503;8,086;16,334;0,362;15,572;17,512;17,055;7,759;0,913;18,308;3,825;1,404
30.06.2020 20:00;0,506;5,902;13,865;0,186;15,538;13,697;13,826;7,466;0,451;16,569;2,532;0,831
30.06.2020 21:00;0,612;7,760;17,896;0,113;16,385;15,154;16,540;7,396;0,668;17,640;2,728;0,981
30.06.2020 22:00;0,386;5,470;11,977;0,086;11,236;13,136;10,360;5,686;0,547;13,884;2,220;0,620
30.06.2020 23:00;0,231;3,152;7,305;0,091;6,965;8,362;5,857;3,605;0,218;8,051;1,350;0,474
01.07.2020 00:00;0,172;2,982;6,689;0,132;5,952;6,281;4,397;2,676;0,521;7,051;0,813;0,502
01.07.2020 01:00;0,193;2,603;6,871;0,110;5,782;6,744;5,566;2,977;0,383;7,458;1,019;0,316
01.07.2020 02:00;0,159;2,816;5,776;0,092;5,212;6,375;5,303;2,766;0,217;7,514;0,852;0,355
01.07.2020 03:00;0,194;2,868;5,468;0,041;5,110;6,535;5,568;3,256;0,272;6,743;0,940;0,371
01.07.2020 04:00;0,216;2,858;6,115;0,089;6,065;7,033;5,773;3,198;0,342;7,293;1,050;0,462
01.07.2020 05:00;0,184;3,496;7,292;0,071;5,982;7,503;6,464;3,160;0,323;7,959;1,420;0,384
01.07.2020 06:00;0,245;4,938;8,899;0,022;8,081;9,536;7,725;4,543;0,364;9,637;1,747;0,525
01.07.2020 07:00;0,090;9,128;16,780;0,031;13,829;14,733;13,768;6,998;0,315;17,876;3,413;0,761
01.07.2020 08:00;0,036;10,985;16,345;0,115;14,309;17,919;17,806;6,567;0,359;19,063;2,670;1,108
01.07.2020 09:00;0,056;11,899;18,446;0,110;17,219;19,921;23,405;8,991;0,922;28,100;4,864;1,061
01.07.2020 10:00;0,063;11,714;19,795;0,226;18,428;19,626;21,851;9,748;1,281;21,299;3,204;1,910
01.07.2020 11:00;0,222;15,663;27,537;0,742;22,736;28,874;22,690;12,930;1,022;26,428;4,472;3,140
01.07.2020 12:00;0,598;13,232;28,722;0,025;26,052;25,665;25,529;13,036;1,974;34,601;2,624;1,050
01.07.2020 13:00;0,250;7,958;18,049;0,090;13,414;16,146;13,162;7,272;0,563;19,153;2,532;0,892
01.07.2020 14:00;0,248;10,490;18,829;0,179;14,538;14,935;14,136;7,911;0,636;18,328;1,621;1,056
01.07.2020 15:00;0,239;10,246;18,940;0,192;20,299;17,495;16,589;7,955;0,713;20,410;2,933;1,413
01.07.2020 16:00;0,473;9,835;16,098;0,184;15,354;16,663;15,593;6,150;0,573;19,664;2,687;0,262
01.07.2020 17:00;0,457;9,268;16,726;0,361;15,160;15,750;17,052;7,256;0,214;19,047;2,756;0,444
01.07.2020 18:00;0,419;6,981;16,792;0,218;13,939;12,326;14,511;5,366;0,110;17,296;2,351;0,733
01.07.2020 19:00;0,521;8,718;18,683;0,196;13,503;16,374;17,878;6,258;0,263;20,143;3,622;0,876
01.07.2020 20:00;0,436;7,723;15,184;0,131;13,641;14,046;13,040;6,911;0,586;14,882;2,085;0,777
01.07.2020 21:00;0,385;9,161;18,726;0,195;14,794;16,055;15,479;8,495;0,971;17,803;2,558;0,807
01.07.2020 22:00;0,204;6,640;13,282;0,199;10,680;12,069;11,491;5,491;0,875;12,766;1,594;0,696
01.07.2020 23:00;0,058;3,644;7,680;0,164;6,465;7,069;6,645;3,138;0,273;7,923;0,883;0,467
02.07.2020 00:00;0,201;2,998;5,973;0,096;5,525;6,428;5,430;3,453;0,049;9,462;0,723;0,219
02.07.2020 01:00;0,313;3,320;6,457;0,103;6,048;7,275;5,834;3,479;0,120;9,380;1,074;0,407
02.07.2020 02:00;0,199;2,955;6,375;0,113;5,367;6,276;5,053;2,889;0,214;8,937;1,069;0,405
02.07.2020 03:00;0,240;2,670;5,658;0,048;5,584;6,743;4,840;3,130;0,178;8,632;1,224;0,378
02.07.2020 04:00;0,214;2,873;5,572;0,085;5,933;7,181;5,330;3,003;0,314;7,501;1,219;0,467
02.07.2020 05:00;0,296;3,524;6,481;0,121;5,841;7,177;6,173;3,706;0,390;8,432;1,032;0,488
02.07.2020 06:00;0,247;4,766;8,597;0,106;7,689;9,880;7,944;4,224;0,264;10,382;1,302;0,438
02.07.2020 07:00;0,513;7,912;17,549;0,227;13,796;18,328;14,254;6,750;0,198;17,304;2,606;1,319
02.07.2020 08:00;1,256;8,353;15,639;0,134;14,420;20,701;14,831;7,302;0,282;19,124;2,687;1,601
02.07.2020 09:00;0,469;9,671;21,347;0,183;18,293;23,391;20,282;9,796;0,431;24,492;3,951;1,516
02.07.2020 10:00;0,444;11,869;22,426;0,244;18,635;22,393;16,709;9,389;1,013;24,243;3,358;0,640
02.07.2020 11:00;0,608;14,066;33,804;0,231;25,993;29,224;21,011;12,215;1,821;27,510;3,511;0,517
02.07.2020 12:00;0,453;15,659;31,549;0,323;30,078;23,522;21,649;13,389;0,693;25,034;3,654;1,764
02.07.2020 13:00;0,356;8,250;14,820;0,216;15,654;16,206;12,845;7,975;0,649;17,138;2,963;0,574
02.07.2020 14:00;1,019;8,963;17,286;0,193;12,595;17,914;13,238;8,729;0,490;18,037;2,670;0,986
02.07.2020 15:00;0,925;8,876;18,873;0,460;15,270;18,435;15,748;10,549;0,700;17,304;3,548;1,238
02.07.2020 16:00;0,483;6,614;15,894;0,277;13,890;16,939;17,973;6,904;0,965;15,434;3,469;0,486
02.07.2020 17:00;0,458;6,870;16,843;0,450;14,957;18,200;15,139;9,093;0,564;15,704;3,682;0,707
02.07.2020 18:00;0,184;4,814;13,818;0,219;13,221;14,038;9,926;6,304;0,562;16,813;2,714;1,401
02.07.2020 19:00;0,179;6,515;15,949;0,183;14,150;18,752;11,661;7,911;0,786;18,326;2,107;0,659
02.07.2020 20:00;0,104;7,534;13,694;0,206;12,778;15,275;11,587;7,377;0,561;14,246;2,131;1,127
02.07.2020 21:00;0,246;9,598;15,166;0,333;14,390;18,944;14,300;6,931;0,744;17,659;2,794;1,459
02.07.2020 22:00;0,522;6,347;11,439;0,277;11,802;13,673;10,959;5,363;0,553;13,067;1,987;1,570
02.07.2020 23:00;0,221;3,871;7,568;0,148;6,670;7,403;6,709;3,543;0,398;8,328;0,965;0,677
03.07.2020 00:00;0,045;3,062;5,923;0,124;8,007;6,382;5,688;2,526;0,403;6,560;0,799;0,222
03.07.2020 01:00;0,128;3,102;6,181;0,121;5,967;6,946;5,815;2,673;0,351;6,219;1,109;0,286
03.07.2020 02:00;0,194;3,065;5,443;0,085;4,811;6,517;5,449;2,550;0,356;6,161;1,082;0,427
03.07.2020 03:00;0,180;2,915;5,935;0,122;5,477;6,678;4,573;2,287;0,262;6,945;0,845;0,419
03.07.2020 04:00;0,199;3,224;6,552;0,107;5,858;6,481;5,320;3,022;0,319;7,232;1,051;0,474
03.07.2020 05:00;0,177;3,728;6,988;0,069;6,243;7,761;6,613;3,839;0,216;7,983;1,393;0,406
03.07.2020 06:00;0,352;4,850;8,836;0,155;7,918;10,637;8,416;4,443;0,336;11,714;1,234;0,561
03.07.2020 07:00;1,002;11,993;12,717;0,193;16,304;18,312;15,845;7,321;0,856;19,947;1,513;1,296
03.07.2020 08:00;0,583;10,635;12,734;0,207;14,805;14,505;15,807;5,563;0,488;18,511;2,134;0,716
03.07.2020 09:00;0,387;10,226;17,582;0,209;18,215;22,684;22,688;8,303;1,228;27,419;1,977;0,531
03.07.2020 10:00;0,241;10,565;21,736;0,342;17,782;25,636;20,757;10,164;0,963;24,662;3,614;0,492
03.07.2020 11:00;0,659;14,638;33,497;0,309;23,327;30,709;23,921;11,874;1,052;32,382;5,679;0,529
03.07.2020 12:00;1,149;11,542;34,476;0,082;24,853;29,620;26,053;12,734;1,589;33,002;5,566;1,437
03.07.2020 13:00;0,710;6,992;17,506;0,059;16,873;16,313;13,782;5,733;1,089;20,907;2,949;0,461
03.07.2020 14:00;1,128;7,785;18,457;0,068;16,936;16,539;14,424;6,570;0,101;23,030;3,155;0,436
03.07.2020 15:00;0,412;8,858;16,215;0,093;14,591;19,360;15,418;8,770;0,123;24,947;3,764;0,837
03.07.2020 16:00;0,486;8,644;14,910;0,145;12,855;16,049;15,716;8,053;0,706;19,097;3,019;0,476
03.07.2020 17:00;0,483;9,936;15,166;0,345;14,790;16,947;11,525;7,180;0,966;19,355;2,912;0,475
03.07.2020 18:00;0,685;9,251;13,764;0,196;11,837;14,373;12,694;5,877;1,089;14,885;3,763;0,605
03.07.2020 19:00;0,389;9,773;19,441;0,387;16,535;19,597;14,872;5,685;0,758;18,304;3,379;1,049
03.07.2020 20:00;0,724;7,414;15,504;0,166;10,929;15,984;12,312;4,766;0,721;15,122;2,453;0,716
03.07.2020 21:00;1,853;8,445;16,508;0,269;13,132;17,778;15,474;5,313;0,751;18,043;2,002;0,796
03.07.2020 22:00;0,208;5,966;12,797;0,235;9,973;14,137;11,793;4,282;0,590;14,721;1,649;0,818
03.07.2020 23:00;0,065;4,103;7,374;0,114;5,833;7,541;6,917;3,183;0,368;7,371;0,866;0,378
04.07.2020 00:00;0,190;4,382;7,062;0,151;5,960;7,914;5,960;3,495;0,589;7,736;0,923;0,314
04.07.2020 01:00;0,151;3,817;6,747;0,101;5,136;7,060;6,266;3,367;0,412;6,944;0,971;0,340
04.07.2020 02:00;0,161;3,257;6,146;0,099;4,948;6,058;5,278;3,051;0,281;6,194;0,764;0,256
04.07.2020 03:00;0,198;3,286;5,937;0,077;5,008;5,988;5,296;3,050;0,302;6,756;0,717;0,228
04.07.2020 04:00;0,178;3,443;6,236;0,103;5,155;6,183;5,614;3,352;0,316;6,806;0,735;0,268
04.07.2020 05:00;0,185;3,508;6,393;0,092;5,102;6,037;5,474;3,268;0,282;6,881;0,804;0,214
04.07.2020 06:00;0,212;4,101;6,882;0,049;5,984;7,372;6,291;3,496;0,238;7,800;0,925;0,296
04.07.2020 07:00;0,058;7,127;10,019;0,074;10,076;10,244;8,720;5,173;0,509;12,088;2,484;1,446
04.07.2020 08:00;0,215;5,181;9,660;0,230;8,803;10,792;9,498;5,189;0,380;12,276;2,193;0,354
04.07.2020 09:00;0,428;6,424;11,408;0,150;8,933;12,991;11,287;6,021;0,528;14,966;3,618;0,527
04.07.2020 10:00;0,240;5,407;8,346;0,024;9,270;10,599;10,288;5,900;0,322;12,402;2,337;0,540
04.07.2020 11:00;0,820;4,881;10,189;0,048;10,953;12,103;8,341;5,872;0,372;10,366;2,559;0,549
04.07.2020 12:00;0,353;3,937;8,985;0,111;8,881;12,715;10,836;5,436;0,472;10,823;1,241;0,387
04.07.2020 13:00;0,370;3,726;6,394;0,102;6,801;8,476;8,225;4,004;0,300;6,955;1,139;0,263
04.07.2020 14:00;0,224;4,372;7,391;0,079;7,547;8,362;6,569;3,906;0,172;7,606;1,279;0,210
04.07.2020 15:00;0,213;4,250;9,964;0,112;7,916;9,791;7,145;4,255;0,272;9,458;1,310;0,278
04.07.2020 16:00;0,368;6,122;13,452;0,189;10,456;13,720;11,732;4,857;0,554;13,231;2,185;0,595
04.07.2020 17:00;0,050;6,981;14,336;0,025;12,908;15,930;13,303;6,546;0,440;16,226;2,298;0,513
04.07.2020 18:00;0,046;7,643;13,280;0,022;12,321;14,546;11,649;5,819;0,527;12,128;2,735;0,647
04.07.2020 19:00;0,044;5,849;10,401;0,031;11,112;9,617;10,128;5,316;0,521;11,809;1,415;0,690
04.07.2020 20:00;0,037;5,219;10,479;0,026;11,192;10,964;10,263;4,559;0,615;14,051;2,192;1,193
04.07.2020 21:00;0,059;6,016;10,662;0,066;11,848;12,040;11,656;4,495;0,524;14,290;2,253;1,006
04.07.2020 22:00;0,074;6,209;11,238;0,059;12,982;11,795;11,559;4,732;0,324;13,138;1,924;1,067
04.07.2020 23:00;0,134;5,234;8,535;0,092;9,254;8,667;7,620;3,864;0,262;10,282;1,085;0,366
05.07.2020 00:00;0,038;2,833;6,288;0,121;6,641;6,781;5,886;3,204;0,363;8,092;1,151;0,275
05.07.2020 01:00;0,044;3,157;6,463;0,101;6,150;7,274;6,355;3,424;0,350;7,908;1,061;0,297
05.07.2020 02:00;0,112;3,353;6,333;0,072;5,943;7,068;5,697;2,997;0,348;7,106;0,969;0,378
05.07.2020 03:00;0,197;3,663;6,162;0,108;5,755;6,960;5,835;2,851;0,321;7,271;1,021;0,409
05.07.2020 04:00;0,181;3,609;5,976;0,104;6,026;6,658;5,517;2,748;0,311;6,933;0,939;0,220
05.07.2020 05:00;0,197;3,855;5,945;0,090;5,940;6,884;5,375;2,765;0,283;7,453;1,116;0,252
05.07.2020 06:00;0,211;4,122;6,847;0,095;6,370;7,346;6,275;2,908;0,337;7,848;1,243;0,281
05.07.2020 07:00;0,209;5,235;7,179;0,105;7,640;9,445;7,430;3,289;0,387;8,464;1,205;0,272
05.07.2020 08:00;0,188;4,129;8,661;0,133;7,608;9,598;7,394;4,091;0,436;10,703;1,465;0,357
05.07.2020 09:00;0,279;5,364;11,518;0,309;10,161;12,548;10,791;5,660;0,564;13,615;1,853;0,470
05.07.2020 10:00;0,437;4,842;9,881;0,126;10,047;12,840;9,021;5,759;0,446;11,026;1,506;0,496
05.07.2020 11:00;0,350;4,437;12,292;0,093;9,072;12,065;6,927;5,551;0,817;9,963;2,040;0,533
05.07.2020 12:00;0,387;7,109;12,347;0,183;10,509;11,978;7,254;4,283;0,700;10,402;1,573;0,386
05.07.2020 13:00;0,360;5,816;9,986;0,181;8,102;9,492;6,611;3,842;0,633;9,857;1,356;0,270
05.07.2020 14:00;0,379;6,720;10,768;0,118;7,214;11,145;7,762;3,794;0,632;8,370;1,312;0,377
05.07.2020 15:00;0,035;6,451;10,933;0,137;8,776;11,912;8,355;5,600;0,634;10,262;1,486;0,716
05.07.2020 16:00;0,083;5,038;10,615;0,073;7,646;10,029;8,200;5,336;0,694;9,771;1,758;0,701
05.07.2020 17:00;0,040;5,035;9,753;0,076;7,002;9,606;8,079;4,835;0,648;9,605;2,055;0,554
05.07.2020 18:00;0,081;5,864;10,889;0,129;9,358;13,772;10,782;6,423;0,719;13,274;2,071;0,373
05.07.2020 19:00;0,046;6,158;13,130;0,215;9,632;15,031;9,779;6,460;0,730;14,723;1,437;0,653
05.07.2020 20:00;0,113;6,056;11,162;0,131;8,940;12,841;9,823;6,252;0,887;12,455;1,285;0,754
05.07.2020 21:00;0,272;6,312;11,944;0,165;10,919;13,457;11,032;6,339;0,863;14,088;1,645;0,787
05.07.2020 22:00;0,333;6,543;11,333;0,180;10,518;12,052;9,673;5,823;0,670;13,441;1,615;0,829
05.07.2020 23:00;0,312;4,446;8,084;0,119;7,304;8,181;6,508;3,845;0,206;9,318;1,127;0,470
06.07.2020 00:00;0,016;2,981;6,541;0,072;5,435;5,656;6,983;2,831;0,238;7,211;0,845;0,297
06.07.2020 01:00;0,041;3,764;6,115;0,115;5,951;6,233;6,728;2,787;0,332;7,354;1,263;0,318
06.07.2020 02:00;0,058;3,031;5,791;0,118;5,256;6,403;5,851;2,724;0,138;6,584;0,897;0,388
06.07.2020 03:00;0,214;3,382;5,649;0,090;5,460;7,281;5,446;3,000;0,024;6,282;0,818;0,426
06.07.2020 04:00;0,238;3,559;5,936;0,042;5,152;6,981;5,451;3,090;0,060;7,485;0,848;0,412
06.07.2020 05:00;0,296;3,705;6,156;0,014;5,723;7,327;6,370;4,011;0,197;8,372;1,308;0,533
06.07.2020 06:00;0,220;4,074;8,475;0,052;7,748;9,536;8,037;4,910;0,365;11,189;1,307;0,809
06.07.2020 07:00;0,249;7,110;15,685;0,112;13,817;15,275;13,498;7,273;0,668;19,148;1,855;1,155
06.07.2020 08:00;0,416;8,836;15,992;0,094;11,607;15,583;16,190;7,514;0,450;16,544;2,308;0,997
06.07.2020 09:00;0,797;12,652;23,976;0,296;15,058;18,726;18,461;8,475;1,999;22,927;3,612;1,464
06.07.2020 10:00;1,550;13,941;24,984;0,568;21,771;23,376;19,902;7,509;0,928;23,964;5,365;1,990
06.07.2020 11:00;1,731;16,120;30,609;1,067;28,580;28,865;25,990;11,941;2,069;36,730;5,610;0,368
06.07.2020 12:00;0,034;14,382;28,303;1,431;31,752;25,471;28,604;15,366;2,338;33,370;4,559;0,630
06.07.2020 13:00;0,064;7,563;14,540;0,614;14,783;15,160;14,614;6,220;1,148;20,146;4,163;0,350
06.07.2020 14:00;0,079;9,532;16,634;0,332;14,277;16,581;13,548;6,141;0,439;16,000;3,591;0,499
06.07.2020 15:00;0,058;9,977;20,317;0,018;14,621;20,012;14,599;7,486;0,419;18,646;2,208;0,716
06.07.2020 16:00;0,114;7,802;16,092;0,057;15,474;16,954;12,598;6,505;0,649;18,886;1,804;1,524
06.07.2020 17:00;0,419;8,882;20,263;0,118;16,853;18,212;12,890;7,703;0,692;18,732;2,342;1,343
06.07.2020 18:00;0,432;9,110;15,493;0,191;17,065;17,750;12,061;6,638;0,495;17,626;3,753;0,606
06.07.2020 19:00;0,701;9,063;14,630;0,194;17,196;18,496;15,487;7,336;1,197;20,780;3,199;0,455
06.07.2020 20:00;0,392;7,530;15,025;0,291;10,580;15,601;13,662;6,394;0,500;14,400;3,817;0,882
06.07.2020 21:00;0,409;7,855;17,959;0,368;15,336;17,210;14,165;6,411;0,639;16,985;2,784;1,124
06.07.2020 22:00;0,363;6,485;13,889;0,197;9,447;13,608;10,959;4,185;0,573;12,776;1,736;0,892
06.07.2020 23:00;0,200;3,985;7,155;0,109;6,148;8,137;6,289;2,962;0,214;8,226;0,879;0,379
07.07.2020 00:00;0,223;3,058;5,361;0,074;6,041;6,868;6,931;2,704;0,427;6,444;0,850;0,199
07.07.2020 01:00;0,211;3,392;5,928;0,112;6,431;7,140;6,353;3,408;0,334;7,473;0,827;0,374
07.07.2020 02:00;0,178;3,522;5,433;0,099;5,403;6,086;5,556;2,891;0,217;7,378;0,820;0,293
07.07.2020 03:00;0,176;2,837;5,336;0,076;5,284;6,511;5,276;2,885;0,036;7,570;1,146;0,212
07.07.2020 04:00;0,186;3,117;6,159;0,095;5,630;6,921;5,856;3,182;0,032;7,973;1,003;0,397
07.07.2020 05:00;0,199;3,539;7,493;0,109;6,688;7,880;6,004;3,560;0,191;8,486;1,156;0,380
07.07.2020 06:00;0,265;4,081;9,598;0,169;8,671;9,760;8,654;4,240;0,635;10,281;1,551;0,409
07.07.2020 07:00;0,242;6,614;15,969;0,409;13,674;21,087;17,966;7,298;1,001;18,883;3,123;0,964
07.07.2020 08:00;0,197;7,032;14,490;0,202;14,855;16,893;15,338;8,348;0,544;17,794;2,911;0,855
07.07.2020 09:00;0,686;12,168;15,312;0,158;17,948;22,322;16,739;11,446;0,486;25,476;3,610;1,231
07.07.2020 10:00;0,803;12,308;18,854;0,362;15,710;25,200;16,421;10,107;1,037;22,438;3,929;1,189
07.07.2020 11:00;0,831;13,295;29,688;0,306;25,696;32,931;27,369;11,533;1,022;30,437;4,381;2,267
07.07.2020 12:00;0,615;13,263;28,847;0,191;27,603;33,286;25,779;9,271;1,633;29,822;4,998;0,712
07.07.2020 13:00;0,231;7,520;18,274;0,168;19,512;17,998;16,292;7,127;0,599;20,506;2,350;0,604
07.07.2020 14:00;0,380;8,259;18,398;0,139;17,078;17,765;14,435;8,594;1,042;17,240;3,006;1,257
07.07.2020 15:00;0,385;8,950;17,992;0,219;16,798;16,482;16,058;8,038;0,492;20,363;3,750;0,929
07.07.2020 16:00;0,347;8,784;17,730;0,146;14,201;15,115;12,244;6,184;0,689;17,618;3,005;0,290
07.07.2020 17:00;0,380;7,745;17,444;0,236;14,602;16,084;14,003;8,258;0,875;19,616;2,912;1,063
07.07.2020 18:00;0,226;6,881;13,089;0,195;13,663;16,423;11,948;8,122;0,494;15,851;1,806;0,596
07.07.2020 19:00;0,348;8,326;13,861;0,280;17,694;15,573;12,954;9,160;1,214;19,466;2,275;1,550
07.07.2020 20:00;0,322;6,448;13,320;0,149;13,838;15,541;11,029;7,448;0,444;18,164;2,150;0,755
07.07.2020 21:00;0,411;7,488;13,181;0,079;14,369;18,079;13,047;8,505;0,788;19,814;2,315;0,780
