# Building;DEBE3D04YY500007M4;DEBE3DgZbme1ZMDW;DEBE3DMBulzfbjdu;DEBE3D04YY500005Q9;UUID_72b91406-0784-46b6-8563-0414a46e0fab;DEBE3D04YY50000I3M;DEBE3D04YY50000L9h;DEBE3DGyS6UnYPbk;DEBE3D04YY500001CZ;DEBE04YY50000RcL_01;DEBE3DMzKRHcP8Sc;DEBE3DPoHWOmvcnP
# Year of Construction;1900;1905;1905;1900;1905;1905;1905;1905;1900;1905;1905;1905
# Footprint;70,87;337,42;643,74;12,40;256,40;686,28;636,62;802,00;139,96;700,69;67,11;36,56
# Number of Households;1;19;36;1;42;41;35;22;1;42;6;2
# Number of Occupants;2;38;78;1;62;71;60;32;3;82;13;4
# Heated Area;58,91;1525,37;2895,07;10,30;2304,42;3294,09;2770,61;1376,18;218,83;3363,31;377,30;165,48
# Number of Occupants per Household;[2];[2, 1, 2, 1, 4, 2, 2, 2, 5, 1, 2, 1, 3, 1, 1, 1, 1, 2, 4];[1, 1, 5, 2, 3, 2, 4, 4, 1, 3, 5, 1, 1, 3, 1, 1, 4, 2, 3, 1, 4, 2, 3, 1, 1, 4, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2];[1];[3, 2, 3, 5, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1];[2, 4, 2, 3, 2, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 3, 2, 1, 1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1];[2, 1, 1, 2, 1, 4, 2, 2, 3, 2, 1, 2, 3, 2, 3, 1, 2, 1, 1, 2, 1, 4, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1];[1, 1, 1, 3, 1, 1, 2, 2, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1];[3];[3, 3, 2, 2, 1, 5, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 2, 4, 1, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 4, 3, 1, 1, 1, 1, 1, 2, 1];[2, 4, 1, 1, 2, 3];[2, 2]
# Heated Area per Household;[59];[91,115,67,34,84,198,57,210,69,72,67,70,140,42,45,28,37,26,73];[49,51,123,67,116,68,115,82,64,118,149,60,38,69,48,82,146,80,77,65,118,169,85,69,65,174,112,44,68,47,57,20,60,41,23,76];[10];[92,42,61,128,134,46,153,139,107,53,79,51,28,27,54,57,24,59,46,42,36,27,53,40,44,22,52,44,45,37,40,24,55,40,41,38,40,42,22,34,61,46];[52,127,22,195,163,50,90,170,92,69,73,158,149,75,46,126,84,108,104,58,127,130,50,113,81,82,84,22,31,56,80,57,42,22,61,20,54,41,42,36,48];[161,42,59,79,100,68,66,206,163,62,93,72,97,132,102,58,59,66,92,86,53,166,124,44,64,77,34,36,41,52,30,50,49,38,47];[83,20,50,128,69,58,100,72,102,80,103,86,47,47,45,26,32,38,52,52,30,55];[219];[79,104,71,126,44,151,51,113,65,77,91,101,46,72,70,57,142,82,26,68,64,137,45,102,68,103,144,67,65,36,146,219,22,120,95,49,28,21,57,21,68,51];[116,61,44,28,88,41];[60,105]

# Date Time;Energy / timestep
# [DD.MM.YYYY HH:MM];[kWh/h]
04.11.2024 20:00;0,864;11,848;23,732;0,591;21,358;23,136;20,004;11,539;0,877;26,056;4,084;1,843
04.11.2024 21:00;0,651;9,790;19,285;0,508;17,692;24,140;15,862;10,471;0,734;22,564;3,118;1,546
04.11.2024 22:00;0,769;8,034;13,757;0,161;11,939;18,508;11,996;6,853;0,385;19,568;4,969;0,780
04.11.2024 23:00;0,279;4,142;8,353;0,175;7,024;9,861;6,685;4,754;0,295;11,688;1,551;0,476
05.11.2024 00:00;0,043;3,326;6,422;0,019;6,246;7,382;5,581;2,771;0,081;7,296;1,185;0,424
05.11.2024 01:00;0,141;3,331;5,856;0,006;5,899;6,651;5,286;2,994;0,265;7,995;0,841;0,436
05.11.2024 02:00;0,128;2,706;5,561;0,065;5,866;6,497;4,642;3,548;0,298;7,539;0,927;0,331
05.11.2024 03:00;0,063;2,684;5,361;0,102;4,824;5,900;4,446;3,099;0,300;6,697;0,687;0,344
05.11.2024 04:00;0,118;2,713;5,500;0,101;4,967;6,173;5,057;3,089;0,186;5,958;1,027;0,270
05.11.2024 05:00;0,042;3,476;8,768;0,125;6,105;7,825;6,592;4,650;0,030;7,586;1,321;0,405
05.11.2024 06:00;0,069;5,149;13,053;0,117;9,909;13,313;9,534;6,309;0,093;11,511;1,774;0,613
05.11.2024 07:00;0,021;11,518;19,436;0,031;16,723;20,695;15,891;9,977;0,098;18,428;3,276;1,276
05.11.2024 08:00;0,104;9,126;22,014;0,010;14,629;17,116;15,804;9,673;0,420;17,596;2,356;1,135
05.11.2024 09:00;0,346;9,068;22,991;0,012;14,839;18,848;18,052;12,111;1,012;17,950;3,091;0,699
05.11.2024 10:00;0,368;11,100;23,963;0,083;19,507;20,850;20,328;9,652;1,887;18,554;2,781;1,191
05.11.2024 11:00;0,271;12,601;27,320;0,282;28,561;30,472;28,016;12,404;3,231;29,931;5,318;2,960
05.11.2024 12:00;1,514;14,276;22,737;0,293;23,291;28,044;23,558;12,647;1,388;27,713;5,828;2,072
05.11.2024 13:00;1,427;14,215;26,064;0,268;17,034;23,985;19,333;10,001;1,009;23,913;3,056;0,621
05.11.2024 14:00;0,043;13,770;18,296;0,227;22,386;24,678;23,864;13,874;1,457;27,654;3,425;1,155
05.11.2024 15:00;0,041;13,208;19,834;0,164;21,467;26,044;21,511;11,462;1,676;23,319;2,536;0,881
05.11.2024 16:00;0,047;10,119;19,450;0,620;20,978;26,634;18,001;9,527;1,331;23,367;3,143;0,490
05.11.2024 17:00;0,120;10,342;19,141;0,347;20,942;23,264;19,538;10,183;0,709;24,467;3,697;0,617
05.11.2024 18:00;0,570;14,219;28,263;0,142;24,691;24,856;24,816;11,763;0,999;33,094;5,358;1,857
05.11.2024 19:00;1,017;16,803;31,903;0,156;29,170;29,990;26,154;14,228;1,064;35,903;4,430;2,564
05.11.2024 20:00;0,417;10,244;21,993;0,051;22,768;22,674;18,634;8,435;1,276;24,619;3,181;1,418
05.11.2024 21:00;0,486;9,641;18,237;0,230;19,736;23,061;20,020;8,094;1,549;21,236;2,490;1,259
05.11.2024 22:00;0,345;6,136;14,011;0,165;11,891;16,105;13,980;6,662;0,389;16,723;2,231;0,587
05.11.2024 23:00;0,164;4,590;8,091;0,126;7,054;9,388;7,601;4,605;0,143;9,403;1,252;0,364
06.11.2024 00:00;0,234;3,414;7,431;0,088;5,485;6,143;5,310;2,765;0,290;7,686;1,425;0,235
06.11.2024 01:00;0,204;3,663;7,393;0,025;6,386;6,573;5,139;2,952;0,274;7,386;1,725;0,285
06.11.2024 02:00;0,198;3,394;6,612;0,083;5,658;6,885;5,428;2,811;0,287;7,425;1,206;0,282
06.11.2024 03:00;0,183;3,006;6,277;0,106;4,986;6,509;4,490;2,277;0,234;5,849;0,912;0,343
06.11.2024 04:00;0,101;3,168;6,425;0,055;4,547;6,426;4,891;2,468;0,203;5,487;1,290;0,407
06.11.2024 05:00;0,224;3,845;7,493;0,045;6,176;7,635;7,119;3,688;0,096;7,617;1,606;0,793
06.11.2024 06:00;0,384;6,438;10,800;0,115;9,487;11,715;11,481;5,103;0,461;11,489;2,016;0,855
06.11.2024 07:00;0,341;10,532;14,853;0,022;15,236;20,087;16,867;9,134;1,843;20,276;4,012;1,321
06.11.2024 08:00;0,380;8,256;13,160;0,019;15,011;17,801;14,875;9,955;3,368;16,569;3,672;2,582
06.11.2024 09:00;0,320;6,023;17,811;0,013;18,444;20,500;16,596;11,361;1,433;21,990;3,857;3,258
06.11.2024 10:00;1,226;10,474;21,221;0,080;21,723;20,765;16,098;11,574;0,742;25,226;4,256;2,884
06.11.2024 11:00;1,466;14,308;27,405;0,564;23,185;31,236;28,677;16,371;0,847;33,220;4,905;3,121
06.11.2024 12:00;0,439;11,929;23,920;0,437;20,422;30,090;25,337;15,214;0,847;27,409;4,244;2,014
06.11.2024 13:00;0,782;13,595;20,538;0,172;17,900;20,788;25,906;13,856;1,291;25,692;3,114;1,196
06.11.2024 14:00;0,361;9,355;21,231;0,169;20,589;25,768;21,922;14,709;1,456;22,592;3,751;1,003
06.11.2024 15:00;0,466;11,015;21,079;0,122;18,742;23,020;22,556;13,824;1,387;26,651;2,498;1,205
06.11.2024 16:00;0,657;9,870;21,426;0,266;17,052;21,747;19,023;14,541;0,674;29,324;1,913;0,911
06.11.2024 17:00;1,079;11,082;19,862;0,713;19,046;23,975;16,319;13,695;0,569;26,344;2,804;1,316
06.11.2024 18:00;0,588;17,324;26,503;0,599;25,877;28,456;21,429;12,867;0,850;32,580;4,451;1,117
06.11.2024 19:00;1,450;16,470;28,515;0,405;27,059;32,811;26,147;14,761;0,863;37,239;5,503;1,958
06.11.2024 20:00;0,706;12,207;20,979;0,224;20,876;23,226;18,221;9,150;0,718;22,753;4,031;1,308
06.11.2024 21:00;0,460;12,381;18,676;0,056;20,217;20,095;19,036;10,574;0,734;21,313;2,621;2,078
06.11.2024 22:00;0,380;8,911;13,331;0,029;15,538;16,686;13,372;6,724;0,554;15,159;1,897;1,111
06.11.2024 23:00;0,271;4,148;6,881;0,112;7,775;9,762;7,516;3,723;0,599;10,029;0,924;0,502
07.11.2024 00:00;0,135;2,440;5,388;0,017;6,032;7,385;5,697;2,484;0,350;6,137;1,074;0,355
07.11.2024 01:00;0,158;2,702;6,278;0,069;5,787;6,614;5,816;2,420;0,273;7,067;0,864;0,480
07.11.2024 02:00;0,090;3,058;5,918;0,093;5,827;5,828;4,983;2,174;0,067;6,812;0,927;0,481
07.11.2024 03:00;0,060;3,007;5,610;0,106;5,642;5,332;4,429;2,089;0,051;5,854;0,977;0,460
07.11.2024 04:00;0,183;3,063;5,865;0,118;5,181;5,895;4,486;2,611;0,304;6,769;1,026;0,479
07.11.2024 05:00;0,057;3,379;6,903;0,214;6,951;8,273;5,835;3,725;0,462;8,793;1,577;0,549
07.11.2024 06:00;0,023;6,277;10,943;0,302;8,889;13,133;9,314;5,200;0,583;11,755;1,983;0,776
07.11.2024 07:00;0,036;9,694;19,337;0,474;12,294;18,873;16,409;7,861;0,349;16,204;3,431;1,083
07.11.2024 08:00;0,036;7,198;17,057;0,163;14,081;17,306;17,933;7,359;0,795;16,402;3,964;0,650
07.11.2024 09:00;0,038;8,791;21,743;0,107;12,663;21,015;19,450;5,951;2,195;25,178;2,697;0,460
07.11.2024 10:00;0,024;10,215;20,941;0,185;13,483;25,284;18,831;8,873;1,176;23,986;3,409;0,542
07.11.2024 11:00;0,075;15,130;31,385;0,280;19,598;33,695;25,822;15,230;0,541;24,274;5,559;1,321
07.11.2024 12:00;0,048;15,007;25,706;0,541;18,217;30,526;25,730;16,081;0,715;21,885;6,899;1,320
07.11.2024 13:00;0,066;9,945;18,827;0,372;18,064;27,334;22,616;9,821;0,688;22,534;3,939;2,130
07.11.2024 14:00;0,153;9,885;23,571;0,442;20,884;22,931;22,486;7,852;0,490;23,475;3,135;2,215
07.11.2024 15:00;0,420;13,211;24,118;0,436;17,886;27,979;24,544;8,844;0,864;25,444;2,880;1,307
07.11.2024 16:00;0,410;11,870;20,085;0,284;17,943;27,622;25,451;9,122;0,467;24,446;3,712;0,777
07.11.2024 17:00;0,275;10,863;21,020;0,123;20,678;26,639;23,565;11,982;0,488;24,938;2,331;0,640
07.11.2024 18:00;0,226;14,017;24,824;0,359;23,999;28,285;28,920;13,023;0,100;26,364;4,307;1,208
07.11.2024 19:00;0,628;19,491;32,667;0,594;30,025;32,789;28,143;13,790;0,495;31,719;6,479;1,980
07.11.2024 20:00;0,752;12,773;24,397;0,255;21,440;21,295;22,556;11,172;0,766;24,052;4,414;1,528
07.11.2024 21:00;0,804;11,628;20,001;0,359;18,329;19,847;18,206;8,976;0,735;22,198;3,530;1,163
07.11.2024 22:00;0,385;7,544;16,351;0,361;12,583;15,659;14,633;7,198;0,379;17,162;1,750;1,632
07.11.2024 23:00;0,147;3,775;9,566;0,129;5,971;11,067;8,342;4,303;0,296;9,104;1,106;0,822
08.11.2024 00:00;0,208;2,880;7,716;0,059;5,016;5,988;5,553;2,942;0,138;6,825;1,044;0,304
08.11.2024 01:00;0,255;2,600;7,777;0,078;5,172;5,752;5,109;3,257;0,059;7,525;1,219;0,535
08.11.2024 02:00;0,210;3,028;6,156;0,084;4,792;6,170;5,420;3,023;0,109;6,242;1,055;0,343
08.11.2024 03:00;0,191;2,386;5,247;0,074;4,345;4,800;5,505;2,374;0,197;6,255;0,735;0,374
08.11.2024 04:00;0,179;2,415;5,239;0,102;4,580;5,354;5,686;2,193;0,262;6,721;0,713;0,416
08.11.2024 05:00;0,289;3,816;6,837;0,167;6,816;7,882;8,107;3,220;0,283;9,621;1,092;0,672
08.11.2024 06:00;0,254;5,491;11,030;0,352;9,741;11,110;13,153;5,075;0,383;12,975;1,825;0,991
08.11.2024 07:00;0,050;8,411;15,618;0,424;18,521;17,487;18,457;9,104;0,697;21,143;3,153;1,421
08.11.2024 08:00;0,027;8,815;17,880;0,267;16,516;17,228;14,334;9,645;0,715;21,455;5,599;1,052
08.11.2024 09:00;0,040;7,877;21,502;0,264;17,847;19,062;17,370;7,980;1,455;23,401;4,517;1,369
08.11.2024 10:00;0,020;11,096;20,313;0,637;22,840;24,072;18,152;9,395;1,144;30,408;4,314;0,888
08.11.2024 11:00;0,056;14,795;30,984;0,534;25,539;31,355;28,380;11,577;1,588;40,840;3,143;1,845
08.11.2024 12:00;0,033;10,823;29,754;0,526;25,109;31,663;19,984;10,433;1,138;37,564;3,793;2,836
08.11.2024 13:00;0,029;9,693;23,442;0,278;16,904;24,049;16,528;7,438;0,793;32,013;3,661;2,854
08.11.2024 14:00;0,052;9,409;23,575;0,191;25,043;23,343;20,106;12,452;1,121;24,982;4,714;1,197
08.11.2024 15:00;0,021;10,105;23,530;0,246;21,057;23,267;22,835;12,705;2,008;28,681;2,126;0,616
08.11.2024 16:00;0,046;10,872;19,669;0,226;16,581;20,494;21,380;10,070;2,025;28,103;1,671;0,527
08.11.2024 17:00;0,137;11,153;20,052;0,179;19,548;20,812;22,728;12,320;1,424;26,758;2,085;1,390
08.11.2024 18:00;0,106;13,859;27,141;0,197;20,343;25,232;25,734;14,608;1,085;32,103;3,643;1,256
08.11.2024 19:00;0,053;15,952;30,608;0,437;24,558;29,154;27,905;18,073;0,986;39,539;4,119;1,749
08.11.2024 20:00;0,079;11,795;23,489;0,301;18,986;21,338;17,450;12,003;0,557;25,721;4,388;1,043
08.11.2024 21:00;0,353;9,397;19,774;0,292;18,911;20,535;15,516;10,220;0,776;25,100;3,221;1,349
08.11.2024 22:00;0,529;8,112;14,511;0,527;12,288;17,271;11,686;7,148;0,303;16,600;2,694;1,031
08.11.2024 23:00;0,364;3,433;9,550;0,450;6,316;9,938;6,539;3,687;0,331;9,000;1,278;0,410
09.11.2024 00:00;0,031;3,301;7,187;0,151;5,362;6,921;6,111;3,561;0,292;6,177;1,026;0,365
09.11.2024 01:00;0,137;3,704;6,807;0,119;5,952;6,206;5,987;3,283;0,212;6,786;1,189;0,565
09.11.2024 02:00;0,288;3,485;6,800;0,104;5,473;5,958;5,657;3,677;0,329;6,877;1,141;0,399
09.11.2024 03:00;0,210;3,373;6,976;0,109;5,647;6,210;5,742;3,804;0,292;6,978;1,110;0,467
09.11.2024 04:00;0,192;3,263;6,974;0,063;5,680;6,544;5,845;3,676;0,374;7,283;1,083;0,450
09.11.2024 05:00;0,111;1,951;6,404;0,029;4,738;6,969;5,302;3,527;0,295;6,505;1,039;0,215
09.11.2024 06:00;0,072;2,450;7,388;0,064;5,838;7,002;6,181;3,578;0,304;7,234;1,224;0,130
09.11.2024 07:00;0,041;4,925;11,413;0,181;9,533;12,734;10,760;6,932;0,556;13,495;1,781;0,559
09.11.2024 08:00;0,041;6,636;13,463;0,276;10,988;17,170;12,520;8,022;0,617;17,352;2,353;0,645
09.11.2024 09:00;0,045;4,990;12,121;0,429;10,788;15,247;13,916;7,498;0,639;16,199;2,252;0,558
09.11.2024 10:00;0,069;6,264;14,460;0,468;12,048;16,471;16,099;9,620;0,948;17,195;3,339;0,379
09.11.2024 11:00;0,079;5,573;11,973;0,424;12,588;15,266;14,691;11,672;0,584;18,556;2,924;0,401
09.11.2024 12:00;0,041;7,718;13,831;0,384;16,370;16,684;18,472;10,643;0,521;26,601;3,503;0,865
09.11.2024 13:00;0,142;7,797;15,034;0,219;15,167;19,000;15,713;8,340;0,556;23,187;1,976;0,703
09.11.2024 14:00;0,043;9,016;15,487;0,317;16,587;13,908;15,237;8,934;0,659;19,678;2,398;0,708
09.11.2024 15:00;0,289;7,282;15,317;0,094;17,017;14,335;15,076;5,337;0,569;18,527;2,429;1,409
09.11.2024 16:00;0,352;4,880;14,963;0,146;14,914;14,989;13,579;7,662;0,361;13,524;1,283;1,577
09.11.2024 17:00;0,810;7,983;17,408;0,440;17,374;15,664;10,974;7,865;1,134;20,476;2,057;0,852
09.11.2024 18:00;0,299;8,368;18,801;0,614;20,729;17,996;11,903;8,426;1,136;24,069;2,234;0,109
09.11.2024 19:00;0,389;9,079;21,015;0,359;15,166;18,046;12,980;6,963;0,890;20,339;2,402;0,119
09.11.2024 20:00;0,532;9,513;19,662;0,238;15,265;18,395;12,533;6,349;0,717;19,676;2,560;0,267
09.11.2024 21:00;0,566;10,186;20,555;0,019;15,235;19,095;13,057;6,981;0,743;18,983;2,428;0,495
09.11.2024 22:00;0,478;7,090;18,845;0,025;11,913;16,191;10,756;5,727;0,629;17,391;1,922;0,726
09.11.2024 23:00;0,328;5,306;15,796;0,019;9,896;11,304;8,369;3,565;0,682;14,010;1,799;0,125
10.11.2024 00:00;0,086;3,673;7,195;0,249;7,633;9,224;6,990;3,642;0,327;8,010;1,486;0,232
10.11.2024 01:00;0,057;3,127;5,707;0,161;5,738;7,277;5,724;3,152;0,334;6,811;1,333;0,307
10.11.2024 02:00;0,074;2,851;5,247;0,090;4,979;6,211;5,038;2,700;0,302;6,309;1,222;0,248
10.11.2024 03:00;0,177;2,524;6,031;0,104;4,434;5,894;4,292;2,393;0,246;7,122;0,904;0,285
10.11.2024 04:00;0,124;2,728;6,279;0,106;5,072;6,607;4,995;2,583;0,231;7,083;0,912;0,251
10.11.2024 05:00;0,200;2,877;6,178;0,098;5,062;6,544;5,004;2,471;0,279;6,757;0,886;0,303
10.11.2024 06:00;0,214;3,095;7,197;0,103;5,978;7,351;5,637;2,811;0,283;7,078;1,244;0,389
10.11.2024 07:00;0,225;3,941;9,254;0,108;7,903;8,513;6,774;3,445;0,415;8,478;1,353;0,480
10.11.2024 08:00;0,219;8,940;14,748;0,111;17,370;16,713;15,369;7,793;1,456;17,932;2,983;1,030
10.11.2024 09:00;0,224;8,281;16,380;0,098;17,609;20,756;14,479;8,500;1,867;20,618;4,315;1,186
10.11.2024 10:00;0,338;5,206;13,860;0,038;11,386;13,910;14,247;6,030;0,918;14,119;2,804;0,414
10.11.2024 11:00;0,136;7,104;13,406;0,032;9,237;16,561;12,023;5,483;0,107;13,435;3,417;0,298
10.11.2024 12:00;0,055;9,448;12,684;0,031;11,243;19,340;13,875;5,950;0,199;17,603;2,008;0,350
10.11.2024 13:00;0,068;5,949;8,127;0,031;9,828;10,738;10,920;4,594;0,084;10,872;1,108;1,193
10.11.2024 14:00;0,207;6,489;6,554;0,041;9,902;9,189;9,123;4,950;0,077;13,139;1,918;0,614
10.11.2024 15:00;0,326;5,082;7,917;0,044;8,265;9,975;9,190;4,206;0,052;11,175;2,742;0,771
10.11.2024 16:00;0,396;5,857;11,095;0,107;11,923;13,225;12,295;5,308;0,041;14,011;2,317;1,357
10.11.2024 17:00;0,350;7,279;10,439;0,185;11,265;12,250;13,285;6,246;0,291;10,832;1,797;0,509
10.11.2024 18:00;0,788;10,995;15,773;0,218;17,831;19,147;17,889;9,312;0,897;20,200;2,245;0,903
10.11.2024 19:00;0,342;10,733;21,817;0,261;18,448;25,619;22,510;9,540;0,427;21,676;3,128;0,846
10.11.2024 20:00;0,596;6,880;14,495;0,307;14,902;21,415;15,648;8,388;0,077;17,812;2,742;0,541
10.11.2024 21:00;0,460;5,516;12,832;0,307;13,469;16,578;12,891;7,202;0,097;15,846;2,111;0,249
10.11.2024 22:00;0,402;4,711;10,117;0,091;11,274;12,445;9,320;5,445;0,325;12,685;1,832;0,258
10.11.2024 23:00;0,123;3,893;6,788;0,114;6,713;7,221;6,944;3,696;0,232;8,418;0,917;0,256
11.11.2024 00:00;0,246;2,783;5,936;0,118;6,371;6,717;5,533;2,690;0,755;6,257;1,087;0,339
11.11.2024 01:00;0,246;3,231;6,995;0,098;5,515;6,657;4,716;3,181;0,413;7,011;1,114;0,292
11.11.2024 02:00;0,198;2,438;6,870;0,091;5,047;6,979;4,898;2,886;0,314;6,564;1,389;0,285
11.11.2024 03:00;0,216;2,456;5,592;0,122;4,663;6,205;4,399;2,711;0,258;6,438;1,148;0,339
11.11.2024 04:00;0,233;2,981;5,083;0,129;4,565;5,957;4,766;2,751;0,099;6,646;1,015;0,299
11.11.2024 05:00;0,268;3,122;6,691;0,127;6,669;8,644;6,774;3,352;0,228;10,324;1,147;0,411
11.11.2024 06:00;0,592;5,737;11,549;0,171;10,633;13,391;9,156;5,519;0,463;13,886;1,598;0,455
11.11.2024 07:00;0,897;9,122;15,650;0,344;16,684;19,322;15,442;10,043;1,113;22,315;2,845;0,147
11.11.2024 08:00;0,624;7,417;12,572;0,315;14,226;19,611;13,916;8,715;0,467;24,294;1,881;0,083
11.11.2024 09:00;0,046;8,546;13,605;0,199;15,324;24,501;16,726;9,176;0,402;26,317;4,693;0,080
11.11.2024 10:00;0,040;13,676;19,133;0,134;18,689;21,145;20,167;9,786;0,665;23,250;3,210;0,088
11.11.2024 11:00;0,035;15,079;21,187;0,370;27,392;27,705;28,233;11,931;1,999;36,337;5,482;0,129
11.11.2024 12:00;0,031;13,080;20,875;0,424;25,901;31,641;22,253;10,866;1,326;28,508;4,156;0,339
11.11.2024 13:00;0,047;10,924;17,530;0,343;19,812;22,268;24,983;13,526;1,989;24,473;4,630;0,365
11.11.2024 14:00;0,041;10,970;20,246;0,387;23,891;25,937;22,692;11,662;1,310;24,490;6,987;0,916
11.11.2024 15:00;0,040;12,194;22,259;0,671;25,737;24,716;22,221;8,645;1,106;25,321;6,259;1,801
11.11.2024 16:00;0,126;11,289;19,777;0,366;22,711;21,419;18,883;8,505;1,473;24,581;4,012;1,653
11.11.2024 17:00;1,202;11,995;22,262;0,213;20,209;19,401;18,921;9,716;1,566;24,596;3,456;1,422
11.11.2024 18:00;0,707;15,072;31,119;0,651;25,368;22,311;24,627;11,391;2,401;32,756;4,128;0,939
11.11.2024 19:00;0,937;17,184;35,447;0,288;25,520;30,501;25,929;13,136;3,397;37,606;5,147;1,352
11.11.2024 20:00;0,700;12,073;23,964;0,305;18,602;22,007;17,498;10,099;1,491;24,948;3,674;1,158
11.11.2024 21:00;0,665;10,137;20,048;0,261;19,172;18,486;19,898;9,759;0,698;21,208;3,170;0,957
11.11.2024 22:00;0,479;7,907;15,206;0,128;13,739;15,558;16,099;7,098;0,615;16,467;2,896;0,657
11.11.2024 23:00;0,208;5,070;9,857;0,020;6,643;9,120;8,627;3,636;0,377;8,060;1,137;0,459
12.11.2024 00:00;0,093;3,230;7,020;0,095;6,608;6,821;5,582;2,440;0,285;7,015;1,747;0,183
12.11.2024 01:00;0,084;3,614;6,191;0,112;6,120;6,679;5,522;3,000;0,368;7,617;1,418;0,223
12.11.2024 02:00;0,236;2,830;5,617;0,041;5,666;6,550;5,028;2,455;0,098;6,769;1,289;0,367
12.11.2024 03:00;0,219;2,692;5,542;0,017;5,235;5,419;4,376;2,274;0,111;6,796;1,295;0,238
12.11.2024 04:00;0,228;2,671;5,803;0,102;4,781;6,300;4,533;2,496;0,331;7,063;1,092;0,367
12.11.2024 05:00;0,295;3,345;8,772;0,126;6,481;8,018;5,986;2,855;0,366;8,425;1,078;0,609
12.11.2024 06:00;0,317;4,771;11,852;0,136;11,746;11,509;10,219;4,597;0,355;14,968;1,926;0,702
12.11.2024 07:00;0,464;8,817;18,814;0,348;16,731;17,367;15,560;7,202;0,933;20,612;2,485;0,541
12.11.2024 08:00;0,366;7,170;17,219;0,188;14,664;18,988;13,993;5,928;1,540;19,417;2,567;0,960
12.11.2024 09:00;0,375;8,611;15,217;0,495;18,157;20,528;18,044;7,717;0,829;22,487;3,938;1,859
12.11.2024 10:00;0,452;7,363;20,800;0,391;25,580;17,395;20,175;11,421;0,740;21,741;3,133;0,883
12.11.2024 11:00;0,705;10,497;33,412;0,556;31,678;27,529;28,250;13,982;0,575;28,861;5,703;2,474
12.11.2024 12:00;0,717;10,423;26,826;0,494;29,282;28,185;25,869;14,430;1,940;27,492;3,144;1,870
12.11.2024 13:00;0,411;9,116;28,291;0,180;18,272;20,857;21,951;11,577;1,456;22,266;3,590;2,758
12.11.2024 14:00;0,707;8,728;24,938;0,162;20,957;20,419;19,236;9,151;0,028;23,340;4,281;1,203
12.11.2024 15:00;1,032;8,952;25,898;0,173;23,069;22,718;20,151;8,655;0,056;26,990;5,394;0,719
12.11.2024 16:00;0,341;8,113;26,060;0,237;21,862;21,146;18,811;10,757;0,035;23,523;4,514;1,765
12.11.2024 17:00;0,270;9,668;25,573;0,186;19,488;22,945;17,517;12,237;0,363;24,913;5,492;2,279
12.11.2024 18:00;1,008;11,470;28,198;0,286;24,807;25,472;24,142;12,839;0,722;26,713;4,361;0,876
12.11.2024 19:00;0,418;16,326;32,551;0,424;27,102;24,018;25,123;17,649;1,869;32,127;4,286;1,544
12.11.2024 20:00;0,478;9,195;23,639;0,321;21,559;20,604;19,721;11,034;0,636;24,334;3,689;1,115
12.11.2024 21:00;0,649;8,701;22,123;0,313;18,603;18,337;20,029;9,806;0,616;24,908;3,610;1,267
12.11.2024 22:00;0,414;8,169;14,539;0,037;14,066;14,687;11,662;6,950;0,592;19,524;1,533;0,842
12.11.2024 23:00;0,182;5,442;7,113;0,087;8,276;8,407;7,100;3,926;0,434;10,218;0,518;0,809
13.11.2024 00:00;0,206;3,530;5,860;0,052;6,823;6,440;6,570;2,845;0,053;6,437;0,900;0,277
13.11.2024 01:00;0,238;3,765;5,984;0,046;6,804;6,766;6,778;3,108;0,162;6,854;0,724;0,242
13.11.2024 02:00;0,198;3,455;5,951;0,091;5,815;6,904;6,323;2,792;0,201;6,094;0,497;0,364
13.11.2024 03:00;0,205;2,975;6,034;0,112;4,568;5,796;5,596;2,429;0,300;5,369;0,479;0,339
13.11.2024 04:00;0,200;2,932;5,584;0,122;4,761;5,528;5,377;3,021;0,262;5,479;0,927;0,328
13.11.2024 05:00;0,206;3,682;8,099;0,145;5,553;6,807;6,654;3,908;0,119;7,053;1,433;0,550
13.11.2024 06:00;0,898;5,829;11,741;0,168;7,963;13,343;11,759;5,218;0,366;13,521;1,589;0,990
13.11.2024 07:00;0,685;8,680;12,545;0,149;15,159;19,728;20,515;7,662;0,902;17,963;2,218;1,881
13.11.2024 08:00;0,390;8,312;11,888;0,228;14,085;19,950;20,337;9,345;1,405;17,150;1,434;2,219
13.11.2024 09:00;0,583;6,809;18,721;0,213;14,713;21,890;23,189;13,544;1,271;22,919;3,527;1,132
13.11.2024 10:00;0,480;10,722;18,643;0,339;22,273;25,929;23,237;13,576;1,530;24,806;4,598;2,429
