# Building;DEBE3D04YY500007M4;DEBE3DgZbme1ZMDW;DEBE3DMBulzfbjdu;DEBE3D04YY500005Q9;UUID_72b91406-0784-46b6-8563-0414a46e0fab;DEBE3D04YY50000I3M;DEBE3D04YY50000L9h;DEBE3DGyS6UnYPbk;DEBE3D04YY500001CZ;DEBE04YY50000RcL_01;DEBE3DMzKRHcP8Sc;DEBE3DPoHWOmvcnP
# Year of Construction;1900;1905;1905;1900;1905;1905;1905;1905;1900;1905;1905;1905
# Footprint;70,87;337,42;643,74;12,40;256,40;686,28;636,62;802,00;139,96;700,69;67,11;36,56
# Number of Households;1;19;36;1;42;41;35;22;1;42;6;2
# Number of Occupants;2;38;78;1;62;71;60;32;3;82;13;4
# Heated Area;58,91;1525,37;2895,07;10,30;2304,42;3294,09;2770,61;1376,18;218,83;3363,31;377,30;165,48
# Number of Occupants per Household;[2];[2, 1, 2, 1, 4, 2, 2, 2, 5, 1, 2, 1, 3, 1, 1, 1, 1, 2, 4];[1, 1, 5, 2, 3, 2, 4, 4, 1, 3, 5, 1, 1, 3, 1, 1, 4, 2, 3, 1, 4, 2, 3, 1, 1, 4, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2];[1];[3, 2, 3, 5, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1];[2, 4, 2, 3, 2, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 3, 2, 1, 1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1];[2, 1, 1, 2, 1, 4, 2, 2, 3, 2, 1, 2, 3, 2, 3, 1, 2, 1, 1, 2, 1, 4, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1];[1, 1, 1, 3, 1, 1, 2, 2, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1];[3];[3, 3, 2, 2, 1, 5, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 2, 4, 1, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 4, 3, 1, 1, 1, 1, 1, 2, 1];[2, 4, 1, 1, 2, 3];[2, 2]
# Heated Area per Household;[59];[91,115,67,34,84,198,57,210,69,72,67,70,140,42,45,28,37,26,73];[49,51,123,67,116,68,115,82,64,118,149,60,38,69,48,82,146,80,77,65,118,169,85,69,65,174,112,44,68,47,57,20,60,41,23,76];[10];[92,42,61,128,134,46,153,139,107,53,79,51,28,27,54,57,24,59,46,42,36,27,53,40,44,22,52,44,45,37,40,24,55,40,41,38,40,42,22,34,61,46];[52,127,22,195,163,50,90,170,92,69,73,158,149,75,46,126,84,108,104,58,127,130,50,113,81,82,84,22,31,56,80,57,42,22,61,20,54,41,42,36,48];[161,42,59,79,100,68,66,206,163,62,93,72,97,132,102,58,59,66,92,86,53,166,124,44,64,77,34,36,41,52,30,50,49,38,47];[83,20,50,128,69,58,100,72,102,80,103,86,47,47,45,26,32,38,52,52,30,55];[219];[79,104,71,126,44,151,51,113,65,77,91,101,46,72,70,57,142,82,26,68,64,137,45,102,68,103,144,67,65,36,146,219,22,120,95,49,28,21,57,21,68,51];[116,61,44,28,88,41];[60,105]

# Date Time;Energy / timestep
# [DD.MM.YYYY HH:MM];[kWh/h]
08.12.2022 06:00;0,515;8,593;14,440;0,279;11,346;12,793;9,391;5,438;0,172;15,691;1,611;0,502
08.12.2022 07:00;0,969;10,482;20,861;0,396;14,492;15,749;13,195;5,831;0,834;22,326;3,351;1,101
08.12.2022 08:00;0,437;11,911;21,066;0,500;15,862;20,743;16,248;8,161;1,763;25,527;3,130;1,374
08.12.2022 09:00;1,500;15,301;25,153;0,246;25,223;24,126;20,175;13,323;1,244;32,073;4,255;2,965
08.12.2022 10:00;1,392;12,715;23,348;0,245;24,546;24,209;17,430;13,669;1,395;29,052;4,237;1,434
08.12.2022 11:00;0,881;18,295;29,682;0,598;33,436;27,690;28,080;16,383;1,489;38,155;4,328;1,843
08.12.2022 12:00;0,836;15,177;27,556;0,581;35,506;33,301;24,571;14,536;1,731;37,753;4,541;1,180
08.12.2022 13:00;0,957;10,791;21,447;0,232;20,318;27,808;20,264;10,114;0,930;25,142;4,599;0,796
08.12.2022 14:00;0,431;11,841;21,424;0,216;24,677;26,062;22,683;15,497;1,108;25,911;3,693;1,015
08.12.2022 15:00;0,316;17,518;26,052;0,459;24,204;28,632;23,615;15,834;1,482;30,441;4,122;1,177
08.12.2022 16:00;0,997;17,192;27,951;0,576;29,147;33,524;25,794;17,476;0,500;28,629;5,683;2,209
08.12.2022 17:00;1,511;18,055;31,331;0,444;29,943;42,123;37,306;18,607;1,125;37,619;4,774;2,151
08.12.2022 18:00;0,764;20,387;30,538;0,437;30,379;42,887;34,054;16,688;2,309;42,715;5,615;3,414
08.12.2022 19:00;0,902;17,259;29,871;0,314;29,857;34,828;26,909;14,262;1,109;37,760;4,584;2,117
08.12.2022 20:00;0,663;11,321;24,550;0,317;23,973;28,042;18,543;13,312;1,034;30,288;3,996;1,580
08.12.2022 21:00;0,320;10,308;21,480;0,247;20,067;22,686;16,283;10,370;0,889;23,648;3,185;1,439
08.12.2022 22:00;0,131;7,570;14,322;0,132;11,925;14,368;11,745;6,515;0,576;15,160;2,032;0,405
08.12.2022 23:00;0,066;5,332;9,084;0,209;7,490;8,468;8,405;4,855;0,396;8,671;1,251;0,372
09.12.2022 00:00;0,119;4,695;5,655;0,059;6,304;7,632;6,171;3,852;0,366;7,248;1,841;0,677
09.12.2022 01:00;0,265;3,695;6,982;0,088;6,665;7,352;4,898;4,172;0,218;7,513;1,510;0,554
09.12.2022 02:00;0,157;2,812;5,831;0,062;6,794;5,535;4,861;3,174;0,267;5,999;1,001;0,423
09.12.2022 03:00;0,081;2,238;5,510;0,138;6,668;6,487;5,858;3,154;0,308;6,931;1,174;0,145
09.12.2022 04:00;0,180;2,363;5,862;0,098;6,432;6,280;5,659;3,100;0,342;6,784;1,022;0,130
09.12.2022 05:00;0,062;4,260;8,360;0,059;7,846;8,091;7,426;4,387;0,403;9,507;1,153;0,285
09.12.2022 06:00;0,025;6,114;12,330;0,029;11,359;14,429;11,669;6,495;1,016;15,518;1,950;0,458
09.12.2022 07:00;0,043;7,614;17,295;0,029;17,156;20,220;18,161;9,090;1,314;18,800;2,295;0,470
09.12.2022 08:00;0,055;10,574;21,620;0,014;19,606;21,393;25,869;9,166;1,573;26,260;3,311;0,368
09.12.2022 09:00;0,029;13,799;25,083;0,019;24,658;28,534;29,063;12,408;2,135;32,205;6,195;0,680
09.12.2022 10:00;0,065;15,104;25,511;0,025;24,691;26,151;26,372;11,804;2,144;28,468;2,722;1,962
09.12.2022 11:00;0,055;18,141;31,145;0,433;31,422;34,464;29,571;15,635;1,994;34,753;4,128;1,544
09.12.2022 12:00;0,044;17,016;25,389;0,186;31,202;31,025;28,860;13,530;0,800;36,461;4,786;1,110
09.12.2022 13:00;0,173;11,330;22,322;0,268;19,617;22,114;23,202;12,059;0,440;30,767;2,874;1,040
09.12.2022 14:00;1,445;12,993;22,104;0,194;19,324;25,420;24,099;13,059;0,707;25,225;4,498;1,048
09.12.2022 15:00;0,835;10,790;22,960;0,342;24,302;28,699;22,557;13,578;0,506;33,841;4,437;1,477
09.12.2022 16:00;1,620;17,711;27,494;0,501;29,062;30,118;25,149;15,059;0,688;38,862;3,888;2,410
09.12.2022 17:00;1,598;19,065;37,492;0,724;33,660;39,460;31,486;19,465;1,201;40,792;4,971;1,502
09.12.2022 18:00;1,144;20,686;33,677;0,718;27,777;36,940;31,314;19,620;2,286;38,656;6,382;2,504
09.12.2022 19:00;1,329;16,876;30,436;0,372;29,242;37,026;29,185;17,903;1,231;33,586;4,531;2,019
09.12.2022 20:00;0,165;12,169;20,474;0,349;19,838;27,398;23,958;15,004;1,216;24,523;4,518;1,150
09.12.2022 21:00;0,395;11,900;18,833;0,285;17,736;21,394;20,158;12,481;1,403;21,515;3,085;1,258
09.12.2022 22:00;0,327;6,974;14,816;0,186;16,001;13,781;13,347;7,797;0,690;16,482;2,066;1,004
09.12.2022 23:00;0,131;4,417;8,703;0,070;10,511;9,639;8,603;4,708;0,962;10,585;1,167;0,641
10.12.2022 00:00;0,277;4,404;6,994;0,019;6,541;8,747;6,707;3,623;0,290;9,397;1,083;0,404
10.12.2022 01:00;0,216;3,803;6,380;0,017;5,589;6,754;5,960;3,174;0,350;7,015;0,969;0,456
10.12.2022 02:00;0,223;3,806;6,574;0,029;6,742;6,964;6,592;3,081;0,340;7,686;1,191;0,444
10.12.2022 03:00;0,239;4,056;6,555;0,015;6,315;6,032;6,798;3,110;0,389;7,739;1,323;0,444
10.12.2022 04:00;0,187;4,079;6,552;0,040;5,910;5,765;6,396;2,885;0,336;6,963;1,029;0,394
10.12.2022 05:00;0,171;3,784;5,923;0,041;5,229;6,241;5,239;2,745;0,225;6,087;1,077;0,274
10.12.2022 06:00;0,224;3,694;6,304;0,086;6,613;7,123;5,754;3,224;0,329;8,326;1,210;0,318
10.12.2022 07:00;0,549;6,733;10,369;0,180;10,869;12,963;10,029;5,583;0,604;14,498;2,420;0,407
10.12.2022 08:00;0,609;10,847;16,736;0,213;14,048;20,023;13,619;7,169;1,399;19,145;2,985;0,748
10.12.2022 09:00;0,467;9,422;14,979;0,379;14,574;16,566;12,938;8,446;0,558;16,128;2,987;0,465
10.12.2022 10:00;0,404;10,534;13,668;0,524;15,217;15,465;14,025;10,238;0,044;17,261;2,899;0,572
10.12.2022 11:00;0,380;10,839;14,870;0,503;14,335;16,453;15,274;5,999;0,061;20,815;2,519;0,089
10.12.2022 12:00;0,731;10,964;14,667;0,544;11,815;13,498;14,397;4,919;0,163;21,194;2,255;0,316
10.12.2022 13:00;0,042;6,291;9,180;0,196;9,302;9,752;11,060;4,459;0,069;11,960;1,649;0,307
10.12.2022 14:00;0,041;6,322;12,308;0,200;11,039;9,928;10,492;5,339;0,065;13,453;1,496;0,744
10.12.2022 15:00;0,036;7,580;13,282;0,262;12,072;9,025;10,558;3,955;0,044;14,555;1,534;0,458
10.12.2022 16:00;0,084;6,547;13,726;0,295;10,449;8,446;10,038;3,715;0,050;12,910;1,444;0,583
10.12.2022 17:00;0,048;7,333;13,322;0,309;10,999;10,439;10,973;4,204;0,104;12,466;1,399;1,244
10.12.2022 18:00;0,057;8,078;15,566;0,301;14,924;15,729;12,779;6,120;0,098;17,415;2,105;1,175
10.12.2022 19:00;0,053;7,836;13,792;0,352;13,333;13,519;11,452;5,543;0,071;14,803;1,999;0,767
10.12.2022 20:00;0,083;6,924;11,030;0,169;12,560;9,542;12,164;5,023;0,055;13,139;1,809;0,746
10.12.2022 21:00;0,044;6,155;9,914;0,280;11,412;9,168;8,384;4,802;0,090;11,019;2,070;0,760
10.12.2022 22:00;0,045;4,777;9,715;0,216;10,489;8,764;7,484;4,499;0,129;10,061;1,998;0,662
10.12.2022 23:00;0,027;3,999;7,862;0,133;8,522;7,431;6,345;3,804;0,060;7,767;1,616;0,601
11.12.2022 00:00;0,524;4,384;7,752;0,032;8,468;7,132;6,495;4,537;0,311;10,556;0,714;0,371
11.12.2022 01:00;0,531;3,826;6,702;0,040;6,482;6,110;6,363;3,672;0,377;7,893;0,786;0,501
11.12.2022 02:00;0,539;4,028;6,340;0,034;5,890;5,645;5,446;3,242;0,334;6,522;0,744;0,302
11.12.2022 03:00;0,491;3,971;6,437;0,021;5,958;5,835;5,720;3,091;0,346;6,512;0,968;0,262
11.12.2022 04:00;0,275;3,495;5,673;0,033;5,131;5,479;5,191;2,827;0,322;6,532;0,923;0,242
11.12.2022 05:00;0,097;3,002;5,989;0,045;4,892;5,375;4,782;2,857;0,140;6,389;0,837;0,113
11.12.2022 06:00;0,049;2,947;6,276;0,021;5,308;5,600;4,713;2,844;0,085;7,092;0,962;0,255
11.12.2022 07:00;0,168;4,224;8,702;0,041;7,575;8,362;7,360;3,943;0,089;9,181;0,966;0,487
11.12.2022 08:00;0,227;5,543;13,092;0,025;9,953;13,059;10,090;5,199;0,046;14,424;1,946;0,558
11.12.2022 09:00;0,651;7,447;13,282;0,015;10,353;15,256;10,326;6,994;0,086;15,178;1,816;0,526
11.12.2022 10:00;0,440;7,414;12,083;0,027;8,804;14,162;12,683;6,003;0,062;13,923;1,439;1,033
11.12.2022 11:00;0,826;7,008;9,980;0,026;8,743;9,692;7,464;4,285;0,349;7,849;1,248;0,114
11.12.2022 12:00;0,526;7,053;10,452;0,036;10,903;12,285;8,733;5,482;0,375;9,922;1,128;0,103
11.12.2022 13:00;0,551;5,791;11,348;0,021;8,082;10,143;10,040;6,409;0,460;8,243;0,966;0,080
11.12.2022 14:00;0,716;6,799;9,917;0,023;8,062;8,794;9,749;6,545;0,686;9,631;0,805;0,127
11.12.2022 15:00;0,607;5,626;7,825;0,025;7,045;7,841;6,951;5,642;0,462;8,444;0,590;0,122
11.12.2022 16:00;0,534;6,814;10,185;0,026;5,766;9,582;7,921;6,066;0,078;8,356;0,641;0,304
11.12.2022 17:00;0,431;7,094;10,579;0,044;7,981;10,441;8,669;8,804;0,047;8,234;0,865;0,492
11.12.2022 18:00;0,423;8,511;17,234;0,161;13,445;16,643;14,584;8,681;0,070;14,414;2,333;0,475
11.12.2022 19:00;0,553;10,734;17,863;0,303;14,983;18,318;16,397;9,259;0,135;16,446;3,768;0,609
11.12.2022 20:00;0,596;6,946;14,861;0,357;12,159;15,854;14,173;7,001;0,052;13,080;3,433;0,611
11.12.2022 21:00;0,485;8,229;14,238;0,287;12,729;16,414;13,991;6,852;0,085;14,935;3,174;0,723
11.12.2022 22:00;0,435;5,999;12,532;0,313;12,878;15,891;10,726;6,385;0,092;12,711;2,237;0,706
11.12.2022 23:00;0,331;3,894;10,213;0,102;8,934;10,677;6,877;4,154;0,075;9,141;1,497;0,235
12.12.2022 00:00;0,337;3,343;8,413;0,106;6,579;7,325;6,157;4,780;0,248;10,063;1,025;0,346
12.12.2022 01:00;0,218;3,306;7,541;0,039;6,464;7,580;6,385;4,575;0,407;9,062;1,039;0,254
12.12.2022 02:00;0,198;2,884;7,158;0,085;5,493;5,941;5,364;3,006;0,349;8,145;1,148;0,215
12.12.2022 03:00;0,351;2,769;6,611;0,087;5,338;5,479;5,211;2,589;0,269;8,013;1,039;0,351
12.12.2022 04:00;0,349;2,553;6,698;0,023;5,056;5,967;4,898;2,495;0,304;7,533;0,974;0,247
12.12.2022 05:00;0,238;2,474;9,253;0,049;7,109;8,315;5,749;3,609;0,405;9,673;1,280;0,283
12.12.2022 06:00;0,675;5,539;13,593;0,229;11,333;13,713;12,321;5,828;0,678;14,301;2,051;0,527
12.12.2022 07:00;0,630;6,156;16,356;0,381;17,212;19,471;18,189;8,166;0,535;20,582;3,411;0,135
12.12.2022 08:00;0,619;8,698;24,474;0,526;21,125;25,857;18,028;11,267;0,944;23,158;4,026;0,906
12.12.2022 09:00;0,878;13,595;26,416;0,353;27,845;28,601;20,293;13,412;1,119;28,026;4,226;2,965
12.12.2022 10:00;0,504;14,169;24,852;0,070;22,591;27,845;18,393;12,525;2,003;23,233;4,190;1,202
12.12.2022 11:00;0,608;18,286;30,932;0,020;29,595;32,981;27,084;15,312;1,972;38,097;5,073;0,945
12.12.2022 12:00;0,537;16,812;30,397;0,021;30,161;32,861;29,369;13,602;0,740;35,171;3,497;1,284
12.12.2022 13:00;1,174;12,406;25,238;0,026;23,330;20,132;18,953;9,792;0,564;24,984;2,490;1,358
12.12.2022 14:00;0,059;13,181;22,814;0,074;20,492;25,018;19,784;12,785;0,857;27,935;4,116;1,703
12.12.2022 15:00;0,069;15,665;31,218;0,355;23,722;30,428;24,409;12,168;1,321;30,078;5,514;2,142
12.12.2022 16:00;0,055;17,310;32,049;0,645;25,745;30,833;28,414;11,386;1,172;31,866;7,058;3,012
12.12.2022 17:00;0,286;21,539;32,640;0,666;31,278;42,789;33,026;13,187;0,782;37,372;6,970;1,954
12.12.2022 18:00;0,540;21,536;31,476;0,386;31,422;36,099;30,147;13,740;1,192;37,495;4,703;1,753
12.12.2022 19:00;0,822;16,347;30,224;0,396;26,917;30,973;25,759;17,515;0,878;33,403;5,499;1,254
12.12.2022 20:00;0,954;13,596;23,389;0,243;20,592;26,876;21,010;12,745;0,637;28,372;2,526;1,425
12.12.2022 21:00;0,955;10,904;21,051;0,291;17,479;22,203;18,307;9,879;0,291;23,221;2,121;1,372
12.12.2022 22:00;0,446;8,135;16,728;0,330;11,620;15,139;12,607;5,956;0,168;15,423;2,316;0,417
12.12.2022 23:00;0,493;6,325;9,632;0,303;8,502;9,459;6,444;3,789;0,065;11,502;1,469;0,331
13.12.2022 00:00;0,163;4,061;8,426;0,072;7,422;6,867;7,500;4,040;0,367;9,219;1,367;0,302
13.12.2022 01:00;0,141;4,140;7,995;0,145;7,889;6,825;6,751;3,921;0,094;9,041;0,648;0,193
13.12.2022 02:00;0,202;3,109;6,011;0,081;6,342;5,940;4,997;3,362;0,242;7,696;0,913;0,295
13.12.2022 03:00;0,186;3,817;5,708;0,079;6,846;6,610;5,550;2,963;0,131;7,548;0,799;0,433
13.12.2022 04:00;0,100;4,215;5,531;0,173;5,995;6,961;5,560;2,551;0,054;7,567;0,947;0,433
13.12.2022 05:00;0,124;5,043;8,342;0,199;7,757;8,891;7,996;3,512;0,114;10,391;1,397;0,940
13.12.2022 06:00;0,466;7,630;13,586;0,190;12,799;14,305;12,540;5,530;0,464;16,313;2,387;0,921
13.12.2022 07:00;0,083;11,350;20,711;0,145;17,792;20,452;16,656;6,665;0,717;17,673;3,146;0,847
13.12.2022 08:00;0,097;11,548;19,896;0,215;20,520;24,204;15,545;9,569;0,464;21,738;4,356;1,501
13.12.2022 09:00;0,033;15,404;24,416;0,289;25,867;31,625;20,939;11,286;0,702;29,770;3,066;1,890
13.12.2022 10:00;0,056;12,125;25,181;0,223;25,293;29,173;21,512;13,034;2,027;31,628;3,388;1,737
13.12.2022 11:00;0,033;19,426;29,040;0,217;29,732;36,002;30,029;14,812;0,839;39,651;5,865;2,355
13.12.2022 12:00;0,031;21,621;35,403;0,431;28,146;29,374;26,510;15,551;0,628;31,787;6,154;2,374
13.12.2022 13:00;0,197;18,243;25,827;0,153;20,468;23,896;16,992;9,771;1,521;26,009;2,705;0,464
13.12.2022 14:00;0,506;13,351;22,263;0,529;19,703;30,090;20,892;13,738;1,747;27,952;3,556;0,828
13.12.2022 15:00;0,464;12,548;23,838;1,070;24,011;32,220;27,040;14,184;1,122;32,280;3,600;0,472
13.12.2022 16:00;0,529;15,284;32,259;1,103;27,390;34,893;28,707;18,104;0,697;33,470;6,006;0,932
13.12.2022 17:00;1,236;16,789;35,564;0,478;33,299;40,313;31,545;18,953;0,974;40,582;4,695;0,652
13.12.2022 18:00;1,095;15,281;32,546;0,434;37,643;39,480;31,989;20,760;1,207;38,557;6,598;0,481
13.12.2022 19:00;1,473;16,493;29,672;0,604;31,293;35,520;30,881;21,096;0,855;39,853;5,960;0,640
13.12.2022 20:00;0,724;12,490;21,999;0,363;22,902;27,942;19,963;14,188;0,846;26,909;2,972;0,961
13.12.2022 21:00;0,546;11,494;21,496;0,422;19,243;23,101;19,007;10,654;1,388;23,784;2,204;1,137
13.12.2022 22:00;0,231;9,532;17,435;0,206;14,235;14,935;13,323;6,112;0,872;17,001;1,573;0,781
13.12.2022 23:00;0,200;3,868;10,834;0,113;9,545;9,321;9,217;3,317;0,259;9,783;0,741;0,407
14.12.2022 00:00;0,549;4,074;6,526;0,029;6,420;9,144;5,859;3,896;0,350;8,357;1,741;0,450
14.12.2022 01:00;0,093;4,552;8,344;0,051;6,265;8,384;6,782;3,274;0,277;8,159;1,720;0,446
14.12.2022 02:00;0,062;4,175;6,413;0,043;5,294;7,420;5,750;2,706;0,179;6,464;0,939;0,212
14.12.2022 03:00;0,088;4,112;6,643;0,050;5,090;6,699;6,171;2,821;0,072;6,994;0,882;0,225
14.12.2022 04:00;0,038;3,670;6,264;0,045;5,644;6,223;6,242;2,816;0,146;7,173;0,907;0,156
14.12.2022 05:00;0,230;4,618;9,251;0,067;7,658;7,349;7,954;3,858;0,109;9,664;1,329;0,113
14.12.2022 06:00;0,366;7,437;13,623;0,175;11,590;13,528;12,679;6,351;0,653;17,103;2,241;0,297
14.12.2022 07:00;0,682;8,429;18,771;0,227;16,997;19,215;16,228;8,810;0,857;22,942;2,755;0,489
14.12.2022 08:00;0,394;10,738;24,698;0,824;22,559;23,356;19,980;10,031;1,560;24,131;3,339;0,469
14.12.2022 09:00;1,753;14,619;29,401;0,493;26,150;30,847;23,491;11,284;1,695;31,572;5,065;1,627
14.12.2022 10:00;1,328;13,636;30,906;0,367;26,404;24,454;20,130;8,952;2,120;38,418;2,765;0,837
14.12.2022 11:00;0,350;16,611;36,830;0,377;32,464;34,201;30,721;17,082;1,078;48,872;4,121;0,906
14.12.2022 12:00;0,389;13,877;36,531;0,176;29,966;29,406;28,167;17,499;1,687;40,633;4,478;0,862
14.12.2022 13:00;1,717;11,545;22,482;0,023;25,926;23,223;18,662;10,883;1,043;25,520;4,101;0,954
14.12.2022 14:00;1,079;11,386;23,932;0,459;22,495;25,794;21,932;9,842;1,389;32,783;3,200;1,422
14.12.2022 15:00;0,080;13,842;26,199;0,755;26,178;30,101;20,215;13,791;1,806;35,219;4,127;1,166
14.12.2022 16:00;0,231;16,515;28,225;0,583;34,232;31,684;24,755;16,884;2,270;37,901;4,936;1,857
14.12.2022 17:00;0,433;17,703;33,242;0,199;39,557;38,144;28,929;18,785;1,967;43,205;6,346;2,516
14.12.2022 18:00;1,077;17,584;36,957;0,311;33,010;36,276;25,793;19,162;1,855;37,914;5,086;2,443
14.12.2022 19:00;1,047;18,348;30,190;0,392;27,843;29,491;25,009;16,213;1,166;37,026;5,085;1,366
14.12.2022 20:00;1,200;13,135;22,648;0,251;19,935;24,240;20,908;12,171;1,462;30,189;3,185;1,212
14.12.2022 21:00;1,267;10,461;19,030;0,190;18,041;21,385;19,280;10,496;1,148;25,296;3,090;0,707
14.12.2022 22:00;0,320;7,620;11,844;0,158;12,012;15,575;11,694;7,123;0,503;18,017;2,328;0,387
14.12.2022 23:00;0,272;4,328;7,651;0,158;7,613;9,325;7,738;5,329;0,277;10,544;1,742;0,155
15.12.2022 00:00;0,476;3,088;8,204;0,111;5,528;7,196;6,779;3,709;0,576;8,280;2,097;0,354
15.12.2022 01:00;0,377;3,372;7,220;0,084;6,250;6,814;6,865;3,534;0,304;8,022;1,432;0,334
15.12.2022 02:00;0,332;3,008;7,272;0,068;4,916;6,372;5,568;3,384;0,206;6,801;1,160;0,318
15.12.2022 03:00;0,156;2,839;6,119;0,110;5,187;6,824;5,703;3,414;0,072;6,316;1,142;0,386
15.12.2022 04:00;0,217;2,863;5,828;0,111;5,594;6,172;5,266;3,004;0,065;6,288;1,126;0,212
15.12.2022 05:00;0,270;3,631;6,385;0,130;8,777;9,459;6,699;4,123;0,037;8,630;1,484;0,306
15.12.2022 06:00;0,708;6,448;13,295;0,198;13,801;14,416;10,422;7,112;0,079;14,067;1,673;0,296
15.12.2022 07:00;0,833;7,500;16,669;0,153;16,563;18,279;15,628;10,465;0,127;20,592;1,659;0,523
15.12.2022 08:00;1,240;10,823;20,192;0,377;17,166;23,198;22,640;12,050;2,140;24,939;3,419;0,726
15.12.2022 09:00;1,723;12,402;25,622;1,075;25,021;27,342;28,646;11,556;0,846;31,719;4,333;2,394
15.12.2022 10:00;1,476;12,682;21,610;0,281;22,517;26,900;24,177;13,343;1,799;24,739;5,507;1,463
15.12.2022 11:00;1,451;15,149;32,409;0,210;28,491;34,180;35,337;16,975;1,704;37,060;4,103;1,471
15.12.2022 12:00;2,287;17,700;32,812;0,119;26,945;33,263;27,224;16,688;1,572;38,481;3,407;1,999
15.12.2022 13:00;0,379;10,854;20,671;0,179;15,997;22,674;21,183;11,570;1,061;26,303;2,993;0,964
15.12.2022 14:00;0,338;11,976;22,028;0,369;18,949;25,382;23,954;13,658;0,526;28,715;3,143;1,691
15.12.2022 15:00;0,460;12,267;23,965;0,691;23,916;27,408;29,962;13,409;0,680;34,434;3,125;1,363
15.12.2022 16:00;0,842;14,943;26,366;0,727;26,052;30,609;33,609;13,688;1,350;34,634;3,911;1,865
15.12.2022 17:00;1,456;15,672;35,980;0,725;31,530;37,183;31,566;16,695;1,302;41,841;5,069;1,152
15.12.2022 18:00;1,812;13,618;38,391;0,644;30,855;40,321;28,597;17,203;2,100;41,427;4,792;1,968
15.12.2022 19:00;2,384;14,668;29,885;0,299;27,008;34,714;26,830;16,057;2,141;38,797;4,188;2,331
15.12.2022 20:00;0,214;13,054;25,249;0,066;21,328;26,150;23,219;11,595;0,664;30,149;3,347;1,962
15.12.2022 21:00;0,476;11,395;21,847;0,025;20,151;22,202;18,284;9,794;0,934;25,515;2,773;1,253
15.12.2022 22:00;0,368;7,449;14,184;0,191;14,155;17,760;11,255;6,642;0,470;18,535;2,266;0,655
15.12.2022 23:00;0,033;4,713;8,149;0,126;7,766;9,310;7,816;4,014;0,295;10,054;1,004;0,353
16.12.2022 00:00;0,244;4,048;6,762;0,105;6,178;7,958;7,062;3,427;0,343;10,090;1,003;0,476
16.12.2022 01:00;0,234;3,761;7,709;0,104;6,446;7,147;6,082;3,569;0,179;8,366;0,953;0,467
16.12.2022 02:00;0,196;2,794;6,771;0,065;6,136;7,079;5,402;2,726;0,372;7,267;1,700;0,206
16.12.2022 03:00;0,096;2,200;5,457;0,047;6,236;7,496;5,442;2,591;0,390;6,793;1,527;0,365
16.12.2022 04:00;0,035;2,116;5,499;0,014;5,968;7,034;5,459;2,630;0,442;6,713;1,154;0,269
16.12.2022 05:00;0,086;3,284;6,934;0,037;7,629;8,712;7,241;3,308;0,148;8,076;1,080;0,415
16.12.2022 06:00;0,591;5,899;11,640;0,025;11,624;12,453;12,050;6,484;0,134;13,548;2,411;0,464
16.12.2022 07:00;0,803;8,984;17,251;0,029;13,917;17,077;15,189;7,624;0,109;19,399;4,726;0,815
16.12.2022 08:00;1,384;10,601;24,072;0,044;19,959;20,374;16,468;9,713;0,055;24,289;2,902;1,903
16.12.2022 09:00;0,766;12,240;31,863;0,055;23,970;24,310;22,275;12,562;0,063;29,799;5,669;1,963
16.12.2022 10:00;0,315;9,044;24,151;0,137;23,924;23,834;23,383;12,909;0,046;29,802;5,526;1,696
16.12.2022 11:00;1,052;17,042;33,009;0,413;30,836;35,513;27,579;17,736;0,079;40,143;6,954;1,835
16.12.2022 12:00;0,722;14,164;27,192;0,708;31,489;32,298;30,477;14,762;0,059;31,078;3,361;2,303
16.12.2022 13:00;0,479;14,031;19,531;0,718;23,703;22,073;22,955;11,995;0,237;25,285;3,666;0,889
16.12.2022 14:00;0,565;10,774;19,333;0,256;22,852;25,626;22,291;13,544;0,753;32,419;3,994;1,436
16.12.2022 15:00;0,380;13,321;23,870;0,354;23,904;26,760;29,742;13,273;1,449;35,952;4,721;2,362
16.12.2022 16:00;0,052;14,506;26,909;0,270;29,008;31,863;29,264;14,801;1,690;37,693;5,619;2,970
16.12.2022 17:00;0,270;19,344;28,672;0,309;35,285;37,462;30,359;15,518;1,532;38,369;7,498;2,452
16.12.2022 18:00;1,176;17,019;31,286;0,343;36,097;36,792;34,847;14,605;2,925;41,860;7,531;1,727
16.12.2022 19:00;1,352;17,669;30,645;0,402;31,065;38,101;30,916;14,000;1,168;40,251;7,283;2,290
16.12.2022 20:00;0,579;12,519;26,252;0,337;24,930;27,685;26,031;10,949;0,649;30,044;6,291;2,396
