Time;Hour of the year;Hour;Ambient temperature;Daily temperature;Hourly demand;Load Duration Curve
2005-12-03 15:00:00;8079;15;9,7;8,5;829,2;0,0
2005-12-03 16:00:00;8080;16;9,6;8,5;833,8;0,0
2005-12-03 17:00:00;8081;17;9,5;8,5;845,3;0,0
2005-12-03 18:00:00;8082;18;9,3;8,5;857,6;0,0
2005-12-03 19:00:00;8083;19;9,6;8,5;836,9;0,0
2005-12-03 20:00:00;8084;20;10,0;8,5;805,8;0,0
2005-12-03 21:00:00;8085;21;10,1;8,5;795,2;0,0
2005-12-03 22:00:00;8086;22;9,4;8,5;846,2;0,0
2005-12-03 23:00:00;8087;23;10,2;8,5;789,1;0,0
2005-12-04 00:00:00;8088;0;9,6;10,3;510,5;0,0
2005-12-04 01:00:00;8089;1;9,4;10,3;527,5;0,0
2005-12-04 02:00:00;8090;2;9,8;10,3;499,2;0,0
2005-12-04 03:00:00;8091;3;9,4;10,3;532,9;0,0
2005-12-04 04:00:00;8092;4;9,6;10,3;514,2;0,0
2005-12-04 05:00:00;8093;5;9,9;10,3;488,9;0,0
2005-12-04 06:00:00;8094;6;9,9;10,3;491,9;0,0
2005-12-04 07:00:00;8095;7;9,5;10,3;843,8;0,0
2005-12-04 08:00:00;8096;8;9,9;10,3;812,5;0,0
2005-12-04 09:00:00;8097;9;10,0;10,3;800,6;0,0
2005-12-04 10:00:00;8098;10;10,4;10,3;773,3;0,0
2005-12-04 11:00:00;8099;11;10,3;10,3;777,6;0,0
2005-12-04 12:00:00;8100;12;10,6;10,3;751,9;0,0
2005-12-04 13:00:00;8101;13;10,7;10,3;745,0;0,0
2005-12-04 14:00:00;8102;14;10,8;10,3;739,4;0,0
2005-12-04 15:00:00;8103;15;11,5;10,3;683,3;0,0
2005-12-04 16:00:00;8104;16;10,9;10,3;732,6;0,0
2005-12-04 17:00:00;8105;17;10,5;10,3;763,1;0,0
2005-12-04 18:00:00;8106;18;10,5;10,3;761,3;0,0
2005-12-04 19:00:00;8107;19;10,3;10,3;779,9;0,0
2005-12-04 20:00:00;8108;20;10,3;10,3;774,2;0,0
2005-12-04 21:00:00;8109;21;10,8;10,3;737,9;0,0
2005-12-04 22:00:00;8110;22;10,5;10,3;758,3;0,0
2005-12-04 23:00:00;8111;23;11,1;10,3;710,0;0,0
2005-12-05 00:00:00;8112;0;11,3;7,6;381,1;0,0
2005-12-05 01:00:00;8113;1;10,6;7,6;434,3;0,0
2005-12-05 02:00:00;8114;2;10,4;7,6;448,4;0,0
2005-12-05 03:00:00;8115;3;9,2;7,6;544,4;0,0
2005-12-05 04:00:00;8116;4;8,8;7,6;578,5;0,0
2005-12-05 05:00:00;8117;5;8,0;7,6;645,7;0,0
2005-12-05 06:00:00;8118;6;8,5;7,6;598,1;0,0
2005-12-05 07:00:00;8119;7;8,3;7,6;935,2;0,0
2005-12-05 08:00:00;8120;8;8,5;7,6;921,4;0,0
2005-12-05 09:00:00;8121;9;8,0;7,6;963,7;0,0
2005-12-05 10:00:00;8122;10;7,7;7,6;986,7;0,0
2005-12-05 11:00:00;8123;11;7,4;7,6;1010,7;0,0
2005-12-05 12:00:00;8124;12;7,3;7,6;1020,2;0,0
2005-12-05 13:00:00;8125;13;6,6;7,6;1072,7;0,0
2005-12-05 14:00:00;8126;14;6,4;7,6;1089,6;0,0
2005-12-05 15:00:00;8127;15;6,3;7,6;1096,9;0,0
2005-12-05 16:00:00;8128;16;6,1;7,6;1110,5;0,0
2005-12-05 17:00:00;8129;17;6,4;7,6;1090,3;0,0
2005-12-05 18:00:00;8130;18;6,8;7,6;1057,0;0,0
2005-12-05 19:00:00;8131;19;6,1;7,6;1114,4;0,0
2005-12-05 20:00:00;8132;20;6,5;7,6;1081,0;0,0
2005-12-05 21:00:00;8133;21;6,3;7,6;1101,8;0,0
2005-12-05 22:00:00;8134;22;6,1;7,6;1113,8;0,0
2005-12-05 23:00:00;8135;23;5,3;7,6;1176,3;0,0
2005-12-06 00:00:00;8136;0;5,6;9,6;834,5;0,0
2005-12-06 01:00:00;8137;1;5,8;9,6;817,8;0,0
2005-12-06 02:00:00;8138;2;6,2;9,6;788,2;0,0
2005-12-06 03:00:00;8139;3;6,7;9,6;747,5;0,0
2005-12-06 04:00:00;8140;4;7,0;9,6;720,3;0,0
2005-12-06 05:00:00;8141;5;7,6;9,6;674,5;0,0
2005-12-06 06:00:00;8142;6;8,2;9,6;628,2;0,0
2005-12-06 07:00:00;8143;7;8,0;9,6;965,3;0,0
2005-12-06 08:00:00;8144;8;8,2;9,6;946,9;0,0
2005-12-06 09:00:00;8145;9;9,2;9,6;863,3;0,0
2005-12-06 10:00:00;8146;10;9,5;9,6;844,9;0,0
2005-12-06 11:00:00;8147;11;10,1;9,6;792,3;0,0
2005-12-06 12:00:00;8148;12;10,8;9,6;737,2;0,0
2005-12-06 13:00:00;8149;13;11,7;9,6;666,7;0,0
2005-12-06 14:00:00;8150;14;11,2;9,6;704,4;0,0
2005-12-06 15:00:00;8151;15;11,3;9,6;697,4;0,0
2005-12-06 16:00:00;8152;16;11,9;9,6;649,4;0,0
2005-12-06 17:00:00;8153;17;11,7;9,6;662,5;0,0
2005-12-06 18:00:00;8154;18;11,1;9,6;712,5;0,0
2005-12-06 19:00:00;8155;19;11,1;9,6;713,7;0,0
2005-12-06 20:00:00;8156;20;11,5;9,6;683,8;0,0
2005-12-06 21:00:00;8157;21;11,6;9,6;677,7;0,0
2005-12-06 22:00:00;8158;22;11,9;9,6;648,7;0,0
2005-12-06 23:00:00;8159;23;12,1;9,6;631,8;0,0
2005-12-07 00:00:00;8160;0;12,2;12,1;305,1;0,0
2005-12-07 01:00:00;8161;1;12,2;12,1;301,6;0,0
2005-12-07 02:00:00;8162;2;12,4;12,1;287,0;0,0
2005-12-07 03:00:00;8163;3;12,7;12,1;266,6;0,0
2005-12-07 04:00:00;8164;4;12,2;12,1;304,2;0,0
2005-12-07 05:00:00;8165;5;12,3;12,1;298,7;0,0
2005-12-07 06:00:00;8166;6;11,9;12,1;327,9;0,0
2005-12-07 07:00:00;8167;7;11,9;12,1;650,1;0,0
2005-12-07 08:00:00;8168;8;11,7;12,1;662,3;0,0
2005-12-07 09:00:00;8169;9;11,6;12,1;670,7;0,0
2005-12-07 10:00:00;8170;10;11,6;12,1;673,0;0,0
2005-12-07 11:00:00;8171;11;11,5;12,1;685,8;0,0
2005-12-07 12:00:00;8172;12;12,0;12,1;639,7;0,0
2005-12-07 13:00:00;8173;13;12,0;12,1;643,2;0,0
2005-12-07 14:00:00;8174;14;12,0;12,1;640,1;0,0
2005-12-07 15:00:00;8175;15;12,1;12,1;635,4;0,0
2005-12-07 16:00:00;8176;16;11,9;12,1;646,0;0,0
2005-12-07 17:00:00;8177;17;12,0;12,1;640,9;0,0
2005-12-07 18:00:00;8178;18;11,4;12,1;693,4;0,0
2005-12-07 19:00:00;8179;19;11,9;12,1;652,5;0,0
2005-12-07 20:00:00;8180;20;12,3;12,1;618,5;0,0
2005-12-07 21:00:00;8181;21;12,4;12,1;607,8;0,0
2005-12-07 22:00:00;8182;22;13,0;12,1;563,4;0,0
2005-12-07 23:00:00;8183;23;12,9;12,1;570,0;0,0
2005-12-08 00:00:00;8184;0;13,1;11,5;236,8;0,0
2005-12-08 01:00:00;8185;1;12,5;11,5;280,3;0,0
2005-12-08 02:00:00;8186;2;12,6;11,5;273,3;0,0
2005-12-08 03:00:00;8187;3;12,1;11,5;315,3;0,0
2005-12-08 04:00:00;8188;4;12,2;11,5;306,9;0,0
2005-12-08 05:00:00;8189;5;12,1;11,5;312,5;0,0
2005-12-08 06:00:00;8190;6;11,9;11,5;331,5;0,0
2005-12-08 07:00:00;8191;7;11,1;11,5;715,1;0,0
2005-12-08 08:00:00;8192;8;11,8;11,5;658,3;0,0
2005-12-08 09:00:00;8193;9;12,4;11,5;605,7;0,0
2005-12-08 10:00:00;8194;10;12,7;11,5;586,5;0,0
2005-12-08 11:00:00;8195;11;12,6;11,5;592,7;0,0
2005-12-08 12:00:00;8196;12;13,4;11,5;529,9;0,0
2005-12-08 13:00:00;8197;13;13,3;11,5;540,8;0,0
2005-12-08 14:00:00;8198;14;12,5;11,5;599,2;0,0
2005-12-08 15:00:00;8199;15;12,2;11,5;626,9;0,0
2005-12-08 16:00:00;8200;16;11,4;11,5;688,1;0,0
2005-12-08 17:00:00;8201;17;11,0;11,5;718,3;0,0
2005-12-08 18:00:00;8202;18;10,3;11,5;780,8;0,0
2005-12-08 19:00:00;8203;19;9,3;11,5;858,9;0,0
2005-12-08 20:00:00;8204;20;8,6;11,5;912,8;0,0
2005-12-08 21:00:00;8205;21;9,3;11,5;856,5;0,0
2005-12-08 22:00:00;8206;22;8,9;11,5;891,1;0,0
2005-12-08 23:00:00;8207;23;9,0;11,5;884,4;0,0
2005-12-09 00:00:00;8208;0;8,8;9,4;579,6;0,0
2005-12-09 01:00:00;8209;1;8,9;9,4;566,3;0,0
2005-12-09 02:00:00;8210;2;9,1;9,4;555,9;0,0
2005-12-09 03:00:00;8211;3;9,2;9,4;544,2;0,0
2005-12-09 04:00:00;8212;4;9,3;9,4;538,0;0,0
2005-12-09 05:00:00;8213;5;9,0;9,4;558,3;0,0
2005-12-09 06:00:00;8214;6;8,9;9,4;570,8;0,0
2005-12-09 07:00:00;8215;7;8,9;9,4;892,4;0,0
2005-12-09 08:00:00;8216;8;8,7;9,4;902,5;0,0
2005-12-09 09:00:00;8217;9;8,4;9,4;928,1;0,0
2005-12-09 10:00:00;8218;10;9,4;9,4;852,7;0,0
2005-12-09 11:00:00;8219;11;9,6;9,4;830,1;0,0
2005-12-09 12:00:00;8220;12;10,2;9,4;783,7;0,0
2005-12-09 13:00:00;8221;13;10,6;9,4;754,3;0,0
2005-12-09 14:00:00;8222;14;11,0;9,4;725,1;0,0
2005-12-09 15:00:00;8223;15;11,0;9,4;725,3;0,0
2005-12-09 16:00:00;8224;16;10,2;9,4;785,6;0,0
2005-12-09 17:00:00;8225;17;9,9;9,4;808,4;0,0
2005-12-09 18:00:00;8226;18;9,6;9,4;835,9;0,0
2005-12-09 19:00:00;8227;19;9,3;9,4;856,0;0,0
2005-12-09 20:00:00;8228;20;9,4;9,4;848,4;0,0
2005-12-09 21:00:00;8229;21;8,9;9,4;893,7;0,0
2005-12-09 22:00:00;8230;22;9,1;9,4;872,8;0,0
2005-12-09 23:00:00;8231;23;8,6;9,4;911,8;0,0
2005-12-10 00:00:00;8232;0;7,8;9,7;658,1;0,0
2005-12-10 01:00:00;8233;1;7,3;9,7;701,7;0,0
2005-12-10 02:00:00;8234;2;7,6;9,7;672,4;0,0
2005-12-10 03:00:00;8235;3;7,8;9,7;656,5;0,0
2005-12-10 04:00:00;8236;4;8,4;9,7;607,2;0,0
2005-12-10 05:00:00;8237;5;8,8;9,7;577,3;0,0
2005-12-10 06:00:00;8238;6;9,1;9,7;551,5;0,0
2005-12-10 07:00:00;8239;7;9,4;9,7;852,5;0,0
2005-12-10 08:00:00;8240;8;10,2;9,7;787,1;0,0
2005-12-10 09:00:00;8241;9;10,6;9,7;752,0;0,0
2005-12-10 10:00:00;8242;10;10,6;9,7;750,9;0,0
2005-12-10 11:00:00;8243;11;11,1;9,7;712,9;0,0
2005-12-10 12:00:00;8244;12;11,5;9,7;680,7;0,0
2005-12-10 13:00:00;8245;13;11,8;9,7;653,9;0,0
2005-12-10 14:00:00;8246;14;11,2;9,7;705,8;0,0
2005-12-10 15:00:00;8247;15;11,1;9,7;712,0;0,0
2005-12-10 16:00:00;8248;16;11,4;9,7;691,9;0,0
2005-12-10 17:00:00;8249;17;11,1;9,7;713,3;0,0
2005-12-10 18:00:00;8250;18;10,8;9,7;736,0;0,0
2005-12-10 19:00:00;8251;19;10,2;9,7;788,1;0,0
2005-12-10 20:00:00;8252;20;9,0;9,7;879,3;0,0
2005-12-10 21:00:00;8253;21;8,5;9,7;919,0;0,0
2005-12-10 22:00:00;8254;22;9,1;9,7;876,8;0,0
2005-12-10 23:00:00;8255;23;9,2;9,7;862,2;0,0
2005-12-11 00:00:00;8256;0;9,8;7,2;501,2;0,0
2005-12-11 01:00:00;8257;1;9,6;7,2;514,5;0,0
2005-12-11 02:00:00;8258;2;9,4;7,2;533,4;0,0
2005-12-11 03:00:00;8259;3;9,1;7,2;550,7;0,0
2005-12-11 04:00:00;8260;4;8,4;7,2;609,8;0,0
2005-12-11 05:00:00;8261;5;8,5;7,2;604,1;0,0
2005-12-11 06:00:00;8262;6;8,0;7,2;643,4;0,0
2005-12-11 07:00:00;8263;7;8,7;7,2;906,6;0,0
2005-12-11 08:00:00;8264;8;8,0;7,2;960,6;0,0
2005-12-11 09:00:00;8265;9;7,4;7,2;1009,1;0,0
2005-12-11 10:00:00;8266;10;7,0;7,2;1045,4;0,0
2005-12-11 11:00:00;8267;11;7,1;7,2;1034,6;0,0
2005-12-11 12:00:00;8268;12;7,3;7,2;1017,2;0,0
2005-12-11 13:00:00;8269;13;7,6;7,2;995,9;0,0
2005-12-11 14:00:00;8270;14;7,0;7,2;1045,2;0,0
2005-12-11 15:00:00;8271;15;7,0;7,2;1041,3;0,0
2005-12-11 16:00:00;8272;16;7,1;7,2;1032,5;0,0
2005-12-11 17:00:00;8273;17;6,4;7,2;1087,6;0,0
2005-12-11 18:00:00;8274;18;6,0;7,2;1123,1;0,0
2005-12-11 19:00:00;8275;19;5,4;7,2;1172,4;0,0
2005-12-11 20:00:00;8276;20;5,1;7,2;1196,6;0,0
2005-12-11 21:00:00;8277;21;5,1;7,2;1193,1;0,0
2005-12-11 22:00:00;8278;22;4,5;7,2;1242,8;0,0
2005-12-11 23:00:00;8279;23;3,8;7,2;1299,0;0,0
2005-12-12 00:00:00;8280;0;2,9;-2,1;1047,2;0,0
2005-12-12 01:00:00;8281;1;2,3;-2,1;1098,7;0,0
2005-12-12 02:00:00;8282;2;2,0;-2,1;1121,5;0,0
2005-12-12 03:00:00;8283;3;1,3;-2,1;1179,4;0,0
2005-12-12 04:00:00;8284;4;0,5;-2,1;1242,3;0,0
2005-12-12 05:00:00;8285;5;-0,2;-2,1;1296,5;0,0
2005-12-12 06:00:00;8286;6;-0,8;-2,1;1343,4;0,0
2005-12-12 07:00:00;8287;7;-1,1;-2,1;1689,3;0,0
2005-12-12 08:00:00;8288;8;-1,3;-2,1;1704,4;0,0
2005-12-12 09:00:00;8289;9;-1,2;-2,1;1702,5;0,0
2005-12-12 10:00:00;8290;10;-1,4;-2,1;1713,3;0,0
2005-12-12 11:00:00;8291;11;-2,6;-2,1;1810,7;0,0
2005-12-12 12:00:00;8292;12;-2,5;-2,1;1806,1;0,0
2005-12-12 13:00:00;8293;13;-3,6;-2,1;1888,2;0,0
2005-12-12 14:00:00;8294;14;-3,7;-2,1;1899,9;0,0
2005-12-12 15:00:00;8295;15;-4,1;-2,1;1928,3;0,0
2005-12-12 16:00:00;8296;16;-4,1;-2,1;1927,6;0,0
2005-12-12 17:00:00;8297;17;-4,4;-2,1;1955,8;0,0
2005-12-12 18:00:00;8298;18;-4,3;-2,1;1948,8;0,0
2005-12-12 19:00:00;8299;19;-4,0;-2,1;1920,2;0,0
2005-12-12 20:00:00;8300;20;-4,5;-2,1;1963,8;0,0
2005-12-12 21:00:00;8301;21;-5,7;-2,1;2058,3;0,0
2005-12-12 22:00:00;8302;22;-5,5;-2,1;2042,0;0,0
2005-12-12 23:00:00;8303;23;-5,8;-2,1;2070,1;0,0
2005-12-13 00:00:00;8304;0;-6,3;-2,1;1788,1;0,0
2005-12-13 01:00:00;8305;1;-6,0;-2,1;1765,1;0,0
2005-12-13 02:00:00;8306;2;-5,6;-2,1;1727,6;0,0
2005-12-13 03:00:00;8307;3;-5,6;-2,1;1728,9;0,0
2005-12-13 04:00:00;8308;4;-5,4;-2,1;1712,9;0,0
2005-12-13 05:00:00;8309;5;-5,3;-2,1;1706,8;0,0
2005-12-13 06:00:00;8310;6;-4,1;-2,1;1608,7;0,0
2005-12-13 07:00:00;8311;7;-3,6;-2,1;1889,6;0,0
2005-12-13 08:00:00;8312;8;-3,1;-2,1;1854,0;0,0
2005-12-13 09:00:00;8313;9;-2,7;-2,1;1818,9;0,0
2005-12-13 10:00:00;8314;10;-2,9;-2,1;1839,1;0,0
2005-12-13 11:00:00;8315;11;-2,5;-2,1;1805,5;0,0
2005-12-13 12:00:00;8316;12;-1,5;-2,1;1726,4;0,0
2005-12-13 13:00:00;8317;13;-1,1;-2,1;1690,1;0,0
2005-12-13 14:00:00;8318;14;-0,7;-2,1;1660,5;0,0
2005-12-13 15:00:00;8319;15;-0,4;-2,1;1636,1;0,0
2005-12-13 16:00:00;8320;16;-0,3;-2,1;1629,7;0,0
2005-12-13 17:00:00;8321;17;0,1;-2,1;1598,2;0,0
2005-12-13 18:00:00;8322;18;0,5;-2,1;1566,2;0,0
2005-12-13 19:00:00;8323;19;1,0;-2,1;1521,0;0,0
2005-12-13 20:00:00;8324;20;1,2;-2,1;1508,0;0,0
2005-12-13 21:00:00;8325;21;1,3;-2,1;1499,7;0,0
2005-12-13 22:00:00;8326;22;1,1;-2,1;1512,8;0,0
2005-12-13 23:00:00;8327;23;0,9;-2,1;1528,1;0,0
2005-12-14 00:00:00;8328;0;1,5;0,6;1162,7;0,0
2005-12-14 01:00:00;8329;1;1,0;0,6;1203,0;0,0
2005-12-14 02:00:00;8330;2;0,8;0,6;1220,1;0,0
2005-12-14 03:00:00;8331;3;0,9;0,6;1214,5;0,0
2005-12-14 04:00:00;8332;4;0,3;0,6;1260,9;0,0
2005-12-14 05:00:00;8333;5;0,4;0,6;1246,6;0,0
2005-12-14 06:00:00;8334;6;0,4;0,6;1249,9;0,0
2005-12-14 07:00:00;8335;7;0,8;0,6;1538,0;0,0
2005-12-14 08:00:00;8336;8;1,1;0,6;1517,1;0,0
2005-12-14 09:00:00;8337;9;1,1;0,6;1512,3;0,0
2005-12-14 10:00:00;8338;10;1,3;0,6;1497,4;0,0
2005-12-14 11:00:00;8339;11;1,8;0,6;1460,0;0,0
2005-12-14 12:00:00;8340;12;1,6;0,6;1472,9;0,0
2005-12-14 13:00:00;8341;13;1,3;0,6;1500,7;0,0
2005-12-14 14:00:00;8342;14;1,5;0,6;1484,5;0,0
2005-12-14 15:00:00;8343;15;0,7;0,6;1550,1;0,0
2005-12-14 16:00:00;8344;16;0,1;0,6;1595,9;0,0
2005-12-14 17:00:00;8345;17;-0,1;0,6;1608,0;0,0
2005-12-14 18:00:00;8346;18;-0,0;0,6;1604,1;0,0
2005-12-14 19:00:00;8347;19;0,1;0,6;1596,3;0,0
2005-12-14 20:00:00;8348;20;-0,2;0,6;1619,0;0,0
2005-12-14 21:00:00;8349;21;-0,0;0,6;1604,5;0,0
2005-12-14 22:00:00;8350;22;-0,5;0,6;1640,6;0,0
2005-12-14 23:00:00;8351;23;-1,6;0,6;1734,2;0,0
2005-12-15 00:00:00;8352;0;-1,6;-2,6;1409,5;0,0
2005-12-15 01:00:00;8353;1;-1,9;-2,6;1436,6;0,0
2005-12-15 02:00:00;8354;2;-1,8;-2,6;1426,1;0,0
2005-12-15 03:00:00;8355;3;-2,0;-2,6;1442,6;0,0
2005-12-15 04:00:00;8356;4;-1,8;-2,6;1424,3;0,0
2005-12-15 05:00:00;8357;5;-2,5;-2,6;1484,9;0,0
2005-12-15 06:00:00;8358;6;-1,2;-2,6;1379,7;0,0
2005-12-15 07:00:00;8359;7;-0,9;-2,6;1678,3;0,0
2005-12-15 08:00:00;8360;8;-1,7;-2,6;1740,4;0,0
2005-12-15 09:00:00;8361;9;-1,2;-2,6;1699,0;0,0
2005-12-15 10:00:00;8362;10;-1,9;-2,6;1757,2;0,0
2005-12-15 11:00:00;8363;11;-1,6;-2,6;1731,4;0,0
2005-12-15 12:00:00;8364;12;-1,7;-2,6;1737,2;0,0
2005-12-15 13:00:00;8365;13;-2,5;-2,6;1800,0;0,0
2005-12-15 14:00:00;8366;14;-2,4;-2,6;1797,7;0,0
2005-12-15 15:00:00;8367;15;-2,7;-2,6;1815,6;0,0
2005-12-15 16:00:00;8368;16;-2,6;-2,6;1810,6;0,0
2005-12-15 17:00:00;8369;17;-2,8;-2,6;1828,7;0,0
2005-12-15 18:00:00;8370;18;-3,1;-2,6;1853,3;0,0
2005-12-15 19:00:00;8371;19;-3,5;-2,6;1880,1;0,0
2005-12-15 20:00:00;8372;20;-4,2;-2,6;1936,2;0,0
2005-12-15 21:00:00;8373;21;-4,5;-2,6;1966,3;0,0
2005-12-15 22:00:00;8374;22;-5,6;-2,6;2055,0;0,0
2005-12-15 23:00:00;8375;23;-6,0;-2,6;2086,2;0,0
2005-12-16 00:00:00;8376;0;-6,5;-4,0;1803,9;0,0
2005-12-16 01:00:00;8377;1;-6,3;-4,0;1784,0;0,0
2005-12-16 02:00:00;8378;2;-6,4;-4,0;1796,6;0,0
2005-12-16 03:00:00;8379;3;-6,2;-4,0;1775,4;0,0
2005-12-16 04:00:00;8380;4;-5,8;-4,0;1748,1;0,0
2005-12-16 05:00:00;8381;5;-5,4;-4,0;1712,5;0,0
2005-12-16 06:00:00;8382;6;-5,7;-4,0;1741,6;0,0
2005-12-16 07:00:00;8383;7;-5,9;-4,0;2072,0;0,0
2005-12-16 08:00:00;8384;8;-6,1;-4,0;2087,9;0,0
2005-12-16 09:00:00;8385;9;-5,4;-4,0;2035,5;0,0
2005-12-16 10:00:00;8386;10;-4,7;-4,0;1982,6;0,0
2005-12-16 11:00:00;8387;11;-4,3;-4,0;1950,3;0,0
2005-12-16 12:00:00;8388;12;-3,6;-4,0;1887,6;0,0
2005-12-16 13:00:00;8389;13;-3,4;-4,0;1873,0;0,0
2005-12-16 14:00:00;8390;14;-2,8;-4,0;1829,4;0,0
2005-12-16 15:00:00;8391;15;-2,4;-4,0;1793,2;0,0
2005-12-16 16:00:00;8392;16;-3,1;-4,0;1849,8;0,0
2005-12-16 17:00:00;8393;17;-3,0;-4,0;1846,0;0,0
2005-12-16 18:00:00;8394;18;-2,1;-4,0;1769,0;0,0
2005-12-16 19:00:00;8395;19;-1,9;-4,0;1756,0;0,0
2005-12-16 20:00:00;8396;20;-1,8;-4,0;1747,0;0,0
2005-12-16 21:00:00;8397;21;-1,2;-4,0;1701,0;0,0
2005-12-16 22:00:00;8398;22;-0,9;-4,0;1671,6;0,0
2005-12-16 23:00:00;8399;23;-1,1;-4,0;1689,2;0,0
2005-12-17 00:00:00;8400;0;-0,6;-0,3;1333,0;0,0
2005-12-17 01:00:00;8401;1;-0,3;-0,3;1307,7;0,0
2005-12-17 02:00:00;8402;2;-0,0;-0,3;1283,7;0,0
2005-12-17 03:00:00;8403;3;0,4;-0,3;1249,1;0,0
2005-12-17 04:00:00;8404;4;0,6;-0,3;1238,5;0,0
2005-12-17 05:00:00;8405;5;-0,1;-0,3;1287,9;0,0
2005-12-17 06:00:00;8406;6;0,3;-0,3;1260,9;0,0
2005-12-17 07:00:00;8407;7;0,0;-0,3;1600,1;0,0
2005-12-17 08:00:00;8408;8;-0,9;-0,3;1678,0;0,0
2005-12-17 09:00:00;8409;9;-0,4;-0,3;1638,0;0,0
2005-12-17 10:00:00;8410;10;0,3;-0,3;1582,5;0,0
2005-12-17 11:00:00;8411;11;0,7;-0,3;1544,8;0,0
2005-12-17 12:00:00;8412;12;0,5;-0,3;1561,7;0,0
2005-12-17 13:00:00;8413;13;0,8;-0,3;1538,3;0,0
2005-12-17 14:00:00;8414;14;0,9;-0,3;1531,7;0,0
2005-12-17 15:00:00;8415;15;0,6;-0,3;1554,4;0,0
2005-12-17 16:00:00;8416;16;0,0;-0,3;1602,8;0,0
2005-12-17 17:00:00;8417;17;-0,1;-0,3;1610,3;0,0
2005-12-17 18:00:00;8418;18;-1,2;-0,3;1696,0;0,0
2005-12-17 19:00:00;8419;19;-1,7;-0,3;1743,1;0,0
2005-12-17 20:00:00;8420;20;-2,2;-0,3;1776,7;0,0
2005-12-17 21:00:00;8421;21;-1,9;-0,3;1758,0;0,0
2005-12-17 22:00:00;8422;22;-1,8;-0,3;1746,5;0,0
2005-12-17 23:00:00;8423;23;-1,9;-0,3;1757,2;0,0
2005-12-18 00:00:00;8424;0;-1,6;-2,8;1407,5;0,0
2005-12-18 01:00:00;8425;1;-2,3;-2,8;1469,9;0,0
2005-12-18 02:00:00;8426;2;-2,7;-2,8;1502,8;0,0
2005-12-18 03:00:00;8427;3;-2,8;-2,8;1507,0;0,0
2005-12-18 04:00:00;8428;4;-2,3;-2,8;1470,9;0,0
2005-12-18 05:00:00;8429;5;-2,1;-2,8;1450,7;0,0
2005-12-18 06:00:00;8430;6;-2,3;-2,8;1467,8;0,0
2005-12-18 07:00:00;8431;7;-2,6;-2,8;1808,0;0,0
2005-12-18 08:00:00;8432;8;-2,1;-2,8;1774,6;0,0
2005-12-18 09:00:00;8433;9;-2,6;-2,8;1810,1;0,0
2005-12-18 10:00:00;8434;10;-2,5;-2,8;1800,7;0,0
2005-12-18 11:00:00;8435;11;-1,9;-2,8;1757,5;0,0
2005-12-18 12:00:00;8436;12;-1,6;-2,8;1727,6;0,0
2005-12-18 13:00:00;8437;13;-1,6;-2,8;1735,0;0,0
2005-12-18 14:00:00;8438;14;-2,2;-2,8;1778,1;0,0
2005-12-18 15:00:00;8439;15;-2,4;-2,8;1795,3;0,0
2005-12-18 16:00:00;8440;16;-2,7;-2,8;1817,0;0,0
2005-12-18 17:00:00;8441;17;-2,8;-2,8;1825,7;0,0
2005-12-18 18:00:00;8442;18;-3,2;-2,8;1858,7;0,0
2005-12-18 19:00:00;8443;19;-3,4;-2,8;1872,0;0,0
2005-12-18 20:00:00;8444;20;-3,9;-2,8;1915,2;0,0
2005-12-18 21:00:00;8445;21;-4,8;-2,8;1988,5;0,0
2005-12-18 22:00:00;8446;22;-5,3;-2,8;2026,2;0,0
2005-12-18 23:00:00;8447;23;-5,4;-2,8;2036,5;0,0
2005-12-19 00:00:00;8448;0;-6,1;-2,1;1773,3;0,0
2005-12-19 01:00:00;8449;1;-6,2;-2,1;1782,9;0,0
2005-12-19 02:00:00;8450;2;-5,8;-2,1;1743,9;0,0
2005-12-19 03:00:00;8451;3;-4,5;-2,1;1646,1;0,0
2005-12-19 04:00:00;8452;4;-4,5;-2,1;1641,7;0,0
2005-12-19 05:00:00;8453;5;-4,2;-2,1;1618,2;0,0
2005-12-19 06:00:00;8454;6;-4,0;-2,1;1603,2;0,0
2005-12-19 07:00:00;8455;7;-3,9;-2,1;1917,7;0,0
2005-12-19 08:00:00;8456;8;-3,5;-2,1;1886,4;0,0
2005-12-19 09:00:00;8457;9;-3,0;-2,1;1840,6;0,0
2005-12-19 10:00:00;8458;10;-2,4;-2,1;1793,0;0,0
2005-12-19 11:00:00;8459;11;-2,1;-2,1;1769,3;0,0
2005-12-19 12:00:00;8460;12;-1,8;-2,1;1745,5;0,0
2005-12-19 13:00:00;8461;13;-1,2;-2,1;1702,9;0,0
2005-12-19 14:00:00;8462;14;-0,5;-2,1;1644,8;0,0
2005-12-19 15:00:00;8463;15;-0,0;-2,1;1604,3;0,0
2005-12-19 16:00:00;8464;16;0,2;-2,1;1587,3;0,0
2005-12-19 17:00:00;8465;17;0,5;-2,1;1567,0;0,0
2005-12-19 18:00:00;8466;18;0,6;-2,1;1558,9;0,0
2005-12-19 19:00:00;8467;19;0,6;-2,1;1558,1;0,0
2005-12-19 20:00:00;8468;20;-0,0;-2,1;1604,9;0,0
2005-12-19 21:00:00;8469;21;0,4;-2,1;1569,6;0,0
2005-12-19 22:00:00;8470;22;0,8;-2,1;1538,7;0,0
2005-12-19 23:00:00;8471;23;0,9;-2,1;1531,1;0,0
2005-12-20 00:00:00;8472;0;0,8;1,0;1216,0;0,0
